Time,Data:1
1469726496,14.22657489
1469726496,14.20532282
1469726496,14.20832517
1469726496,13.91024438
1469726496,13.92052628
1469726496,13.84918344
1469726496,13.8505812
1469726497,13.85104001
1469726497,13.84999986
1469726497,13.5319084
1469726497,13.53874025
1469726497,13.2046071
1469726497,13.20753154
1469726497,13.32068365
1469726497,13.30786344
1469726497,13.19146261
1469726497,13.1851115
1469726497,12.67837655
1469726497,12.67939495
1469726497,13.67038312
1469726497,13.6276144
1469726497,14.04320165
1469726497,14.02709147
1469726497,13.7973894
1469726497,13.80298056
1469726497,13.56185244
1469726497,13.5653106
1469726497,14.20193741
1469726497,14.18124243
1469726497,14.37988536
1469726497,14.37874257
1469726497,14.06057359
1469726497,14.07556951
1469726497,13.68805283
1469726497,13.70130307
1469726497,13.25715946
1469726497,13.26686055
1469726497,13.75608092
1469726497,13.73697466
1469726497,14.25392334
1469726497,14.24037957
1469726497,13.82463227
1469726497,13.8409354
1469726497,13.41649281
1469726497,13.42792915
1469726497,13.73081584
1469726497,13.71886776
1469726498,13.67749757
1469726498,13.67766623
1469726498,13.65903489
1469726498,13.6580794
1469726498,13.78859664
1469726498,13.78372924
1469726498,13.76340846
1469726498,13.7639442
1469726498,13.68935808
1469726498,13.69102986
1469726498,13.89718448
1469726498,13.89110316
1469726498,14.11334647
1469726498,14.10972803
1469726498,13.90290097
1469726498,13.91299023
1469726498,13.99111202
1469726498,13.99191625
1469726498,13.91741071
1469726498,13.92316188
1469726498,13.86900436
1469726498,13.873468
1469726498,13.81888501
1469726498,13.82272152
1469726498,14.12305092
1469726498,14.11758581
1469726498,14.07836273
1469726498,14.08525854
1469726498,14.08754795
1469726498,14.09323658
1469726498,13.85214888
1469726498,13.8639986
1469726498,13.60629403
1469726498,13.61539352
1469726498,13.65583307
1469726498,13.65400985
1469726498,13.80294061
1469726498,13.7986276
1469726498,13.77850193
1469726498,13.78002129
1469726499,13.93005748
1469726499,13.92707855
1469726499,13.66441361
1469726499,13.67338054
1469726499,13.58293492
1469726499,13.58415125
1469726499,13.80885952
1469726499,13.80093508
1469726499,13.64876663
1469726499,13.65274004
1469726499,13.74752923
1469726499,13.7433883
1469726499,13.79808045
1469726499,13.79602104
1469726499,14.05699885
1469726499,14.05065485
1469726499,13.9550677
1469726499,13.96099742
1469726499,13.90689682
1469726499,13.91082975
1469726499,13.98690025
1469726499,13.98711118
1469726499,13.80026854
1469726499,13.80798165
1469726499,13.97877467
1469726499,13.97540883
1469726499,14.3854671
1469726499,14.37862288
1469726499,14.09594921
1469726499,14.11171162
1469726499,14.04220203
1469726499,14.04950488
1469726499,14.08931907
1469726499,14.09321188
1469726499,13.98236211
1469726499,13.99053746
1469726499,13.65684042
1469726499,13.66897146
1469726499,13.9907808
1469726499,13.98237432
1469726500,14.40944686
1469726500,14.40253666
1469726500,14.04508379
1469726500,14.06309659
1469726500,13.48970595
1469726500,13.50847649
1469726500,13.77644414
1469726500,13.76688943
1469726500,14.26835464
1469726500,14.25618749
1469726500,13.896988
1469726500,13.9123277
1469726500,14.16043074
1469726500,14.15645332
1469726500,14.60368508
1469726500,14.59823763
1469726500,14.42816771
1469726500,14.44408432
1469726500,14.58020904
1469726500,14.58709171
1469726500,14.57067094
1469726500,14.58357255
1469726500,14.55047553
1469726500,14.56409653
1469726500,14.84898174
1469726500,14.85491161
1469726500,14.40828674
1469726500,14.43621846
1469726500,14.27732791
1469726500,14.2927233
1469726500,14.27918146
1469726500,14.28884569
1469726500,14.17993813
1469726500,14.19150512
1469726500,14.38228589
1469726500,14.38487694
1469726500,14.1988389
1469726500,14.2128631
1469726500,13.9558925
1469726500,13.96896508
1469726501,13.80514357
1469726501,13.81207055
1469726501,13.70227622
1469726501,13.70500546
1469726501,13.85547839
1469726501,13.84963949
1469726501,13.94116687
1469726501,13.93805358
1469726501,14.04917303
1469726501,14.04634697
1469726501,14.38183853
1469726501,14.37480238
1469726501,13.88648768
1469726501,13.90387815
1469726501,14.11529727
1469726501,14.10923659
1469726501,14.06983515
1469726501,14.07241175
1469726501,13.71815873
1469726501,13.72772382
1469726501,13.8430868
1469726501,13.83624399
1469726501,13.68445256
1469726501,13.68512661
1469726501,13.19942477
1469726501,13.20570411
1469726501,13.37606652
1469726501,13.35921578
1469726501,13.33493465
1469726501,13.32411933
1469726501,13.32054124
1469726501,13.30818329
1469726501,13.22932489
1469726501,13.21809051
1469726501,13.1022278
1469726501,13.09021871
1469726501,13.17969571
1469726501,13.1605156
1469726501,13.04199413
1469726501,13.02843117
1469726502,12.91178932
1469726502,12.89606837
1469726502,12.98430453
1469726502,12.96146372
1469726502,12.89778956
1469726502,12.87924147
1469726502,12.64878807
1469726502,12.6329673
1469726502,12.34736444
1469726502,12.32922587
1469726502,12.64095617
1469726502,12.60374209
1469726502,13.11467288
1469726502,13.07608647
1469726502,12.93235857
1469726502,12.91633787
1469726502,12.70539238
1469726502,12.68931116
1469726502,12.81478626
1469726502,12.78775357
1469726502,12.47968258
1469726502,12.46473937
1469726502,12.1607235
1469726502,12.14143404
1469726502,12.39669643
1469726502,12.35932813
1469726502,12.83281836
1469726502,12.79310411
1469726502,12.55554308
1469726502,12.53940763
1469726502,12.2723543
1469726502,12.25404416
1469726502,12.50961282
1469726502,12.47504878
1469726502,12.31398263
1469726502,12.29283297
1469726502,12.43530256
1469726502,12.40472174
1469726502,12.78700749
1469726502,12.75258087
1469726503,12.38594094
1469726503,12.37511737
1469726503,12.25935952
1469726503,12.2380066
1469726503,12.51123887
1469726503,12.47900752
1469726503,12.22525726
1469726503,12.20957299
1469726503,12.26041147
1469726503,12.23419001
1469726503,12.26281541
1469726503,12.23786668
1469726503,12.11739139
1469726503,12.09655508
1469726503,12.10829327
1469726503,12.08273593
1469726503,12.39194292
1469726503,12.35937308
1469726503,12.06812466
1469726503,12.05442956
1469726503,12.16200177
1469726503,12.1350584
1469726503,12.20081876
1469726503,12.17644573
1469726503,12.09353689
1469726503,12.07388412
1469726503,11.78696227
1469726503,11.77136928
1469726503,11.78486744
1469726503,11.75817883
1469726503,11.48761327
1469726503,11.46778528
1469726503,11.59202456
1469726503,11.55874952
1469726503,11.77193963
1469726503,11.7378212
1469726503,11.2217877
1469726503,11.20806776
1469726503,11.12875653
1469726503,11.09739403
1469726504,11.5729057
1469726504,11.52650935
1469726504,11.47363577
1469726504,11.44611825
1469726504,11.36216986
1469726504,11.33482674
1469726504,11.86772506
1469726504,11.82441257
1469726504,11.79123143
1469726504,11.76905877
1469726504,11.25698938
1469726504,11.2466393
1469726504,11.74783481
1469726504,11.70646608
1469726504,11.74870141
1469726504,11.72534676
1469726504,11.49323984
1469726504,11.47769575
1469726504,11.11738026
1469726504,11.10228889
1469726504,11.05988457
1469726504,11.03233425
1469726504,10.8175567
1469726504,10.7933711
1469726504,10.50496645
1469726504,10.47934564
1469726504,10.48952318
1469726504,10.45222437
1469726504,10.47718739
1469726504,10.43895306
1469726504,10.3327644
1469726504,10.29745456
1469726504,10.50998208
1469726504,10.46502909
1469726504,10.82384282
1469726504,10.77782045
1469726504,10.83720531
1469726504,10.8032901
1469726504,11.10968967
1469726504,11.07100239
1469726505,11.48793254
1469726505,11.45128977
1469726505,11.30816666
1469726505,11.2916836
1469726505,11.37959092
1469726505,11.35679286
1469726505,11.42389969
1469726505,11.40379578
1469726505,11.35965949
1469726505,11.34416746
1469726505,11.13336447
1469726505,11.12226018
1469726505,11.00639079
1469726505,10.99087467
1469726505,10.94830284
1469726505,10.92987958
1469726505,10.73681714
1469726505,10.72173322
1469726505,10.51110768
1469726505,10.49397836
1469726505,10.1705397
1469726505,10.15316736
1469726505,10.35299727
1469726505,10.31819485
1469726505,10.10099865
1469726505,10.07843872
1469726505,9.958793212
1469726505,9.930566296
1469726505,9.715580204
1469726505,9.687490014
1469726505,9.715534471
1469726505,9.67800619
1469726505,9.777653954
1469726505,9.738047314
1469726505,9.799609297
1469726505,9.761728073
1469726505,9.562192899
1469726505,9.531118671
1469726505,9.894578917
1469726505,9.84690689
1469726506,10.31694143
1469726506,10.2713727
1469726506,10.20005653
1469726506,10.17427645
1469726506,10.12826515
1469726506,10.10163025
1469726506,10.1861711
1469726506,10.15634397
1469726506,10.14636288
1469726506,10.12050597
1469726506,10.05578146
1469726506,10.03168945
1469726506,9.537680106
1469726506,9.523581486
1469726506,9.537582361
1469726506,9.504715904
1469726506,9.138638513
1469726506,9.114910367
1469726506,8.845356958
1469726506,8.814014408
1469726506,8.84097765
1469726506,8.798122583
1469726506,9.138971897
1469726506,9.088088576
1469726506,9.127183612
1469726506,9.087698226
1469726506,9.074522898
1469726506,9.036736307
1469726506,9.696982658
1469726506,9.642732786
1469726506,10.29743919
1469726506,10.25256429
1469726506,10.21881693
1469726506,10.20061071
1469726506,10.41875257
1469726506,10.39563505
1469726506,9.995346181
1469726506,9.991654184
1469726506,9.504431273
1469726506,9.498812112
1469726507,9.179193985
1469726507,9.163611499
1469726507,9.08366258
1469726507,9.058015981
1469726507,9.124232897
1469726507,9.09372583
1469726507,9.120932449
1469726507,9.092029682
1469726507,8.93286383
1469726507,8.908720229
1469726507,8.676390496
1469726507,8.651740026
1469726507,8.979965758
1469726507,8.938306675
1469726507,8.943091991
1469726507,8.913373703
1469726507,8.922144392
1469726507,8.892435544
1469726507,8.807755739
1469726507,8.780495192
1469726507,8.846160666
1469726507,8.814183818
1469726507,8.934340354
1469726507,8.901973712
1469726507,8.835087838
1469726507,8.809038899
1469726507,8.781647511
1469726507,8.753995765
1469726507,8.744761171
1469726507,8.716483228
1469726507,8.50144497
1469726507,8.478174491
1469726507,8.395654299
1469726507,8.366337526
1469726507,8.468706145
1469726507,8.433666238
1469726507,8.478043849
1469726507,8.445669057
1469726507,8.565694293
1469726507,8.532125023
1469726508,8.707814205
1469726508,8.67467552
1469726508,8.495379437
1469726508,8.473539846
1469726508,8.54100434
1469726508,8.511185086
1469726508,8.818956707
1469726508,8.784506407
1469726508,8.754285033
1469726508,8.732619875
1469726508,8.837504744
1469726508,8.812851897
1469726508,8.580306886
1469726508,8.565874652
1469726508,8.430211472
1469726508,8.410877132
1469726508,8.124063165
1469726508,8.106818801
1469726508,7.783339653
1469726508,7.763117195
1469726508,7.513423146
1469726508,7.486683191
1469726508,8.356250278
1469726508,8.298409103
1469726508,8.877175351
1469726508,8.83772253
1469726508,8.768427754
1469726508,8.753156236
1469726508,8.635873355
1469726508,8.621937499
1469726508,8.505112261
1469726508,8.490470744
1469726508,8.541633588
1469726508,8.522007109
1469726508,8.646265971
1469726508,8.626084813
1469726508,8.469795896
1469726508,8.458651744
1469726508,8.567058691
1469726508,8.547973686
1469726509,8.3172959
1469726509,8.308300072
1469726509,8.323982927
1469726509,8.306303516
1469726509,8.132181883
1469726509,8.119464925
1469726509,8.021772909
1469726509,8.004951668
1469726509,7.849823186
1469726509,7.832974644
1469726509,7.58439274
1469726509,7.56748278
1469726509,7.879606468
1469726509,7.845365362
1469726509,8.749772311
1469726509,8.705018225
1469726509,8.802168526
1469726509,8.789476393
1469726509,8.65435483
1469726509,8.649728579
1469726509,8.685527871
1469726509,8.675991114
1469726509,8.485867188
1469726509,8.483107979
1469726509,8.706451771
1469726509,8.69182831
1469726509,8.200962895
1469726509,8.207174436
1469726509,7.760680031
1469726509,7.759656669
1469726509,7.591130915
1469726509,7.577152994
1469726509,7.422999442
1469726509,7.405763924
1469726509,7.157075601
1469726509,7.139278385
1469726509,7.039936672
1469726509,7.014265102
1469726509,7.958958194
1469726509,7.905683157
1469726510,8.785023065
1469726510,8.745553228
1469726510,8.732307469
1469726510,8.727051426
1469726510,8.61309431
1469726510,8.611538193
1469726510,8.554901052
1469726510,8.551645593
1469726510,8.382307134
1469726510,8.381977264
1469726510,8.34446329
1469726510,8.339397637
1469726510,7.963879351
1469726510,7.966967875
1469726510,7.407293298
1469726510,7.409993514
1469726510,7.224032017
1469726510,7.209774627
1469726510,7.242443125
1469726510,7.219509883
1469726510,7.043679473
1469726510,7.025314733
1469726510,6.776254202
1469726510,6.756440238
1469726510,7.030237751
1469726510,6.993433913
1469726510,6.887726315
1469726510,6.862846419
1469726510,8.106833053
1469726510,8.047296844
1469726510,8.513322449
1469726510,8.489354148
1469726510,8.724254959
1469726510,8.713446072
1469726510,8.429401551
1469726510,8.435959147
1469726510,8.531547845
1469726510,8.526640656
1469726510,8.506258746
1469726510,8.506618943
1469726511,8.562764102
1469726511,8.562118209
1469726511,8.281501333
1469726511,8.290751129
1469726511,7.639652213
1469726511,7.654864776
1469726511,7.248775487
1469726511,7.249438482
1469726511,7.193632771
1469726511,7.179748692
1469726511,7.063012991
1469726511,7.04895054
1469726511,6.782634358
1469726511,6.769723114
1469726511,7.045825095
1469726511,7.015217603
1469726511,8.126456382
1469726511,8.078443524
1469726511,8.062371536
1469726511,8.056531441
1469726511,7.961093272
1469726511,7.957848344
1469726511,7.938048059
1469726511,7.93242896
1469726511,7.837078269
1469726511,7.833590693
1469726511,7.832412081
1469726511,7.825815264
1469726511,7.71145737
1469726511,7.70790535
1469726511,7.594572725
1469726511,7.589692325
1469726511,7.7002083
1469726511,7.688458924
1469726511,7.609769986
1469726511,7.604108667
1469726511,7.471386477
1469726511,7.466054433
1469726511,7.258688327
1469726511,7.253320878
1469726512,7.419763328
1469726512,7.40232127
1469726512,8.013289429
1469726512,7.987054089
1469726512,8.146476893
1469726512,8.139576679
1469726512,8.13723436
1469726512,8.137156131
1469726512,8.361380773
1469726512,8.35661139
1469726512,8.261522238
1469726512,8.268322354
1469726512,8.251868555
1469726512,8.256364531
1469726512,8.08962287
1469726512,8.098215706
1469726512,8.138450356
1469726512,8.14030607
1469726512,8.253052161
1469726512,8.254030501
1469726512,8.216954811
1469726512,8.223454145
1469726512,8.337750129
1469726512,8.340503589
1469726512,8.229258403
1469726512,8.239386999
1469726512,8.037161612
1469726512,8.048364545
1469726512,8.126868452
1469726512,8.128697905
1469726512,7.942401229
1469726512,7.951670943
1469726512,8.122988908
1469726512,8.121063586
1469726512,8.213870157
1469726512,8.21603863
1469726512,8.272825638
1469726512,8.277201624
1469726512,8.091747674
1469726512,8.102918351
1469726513,8.200102385
1469726513,8.202051786
1469726513,8.109246503
1469726513,8.117079106
1469726513,8.287910424
1469726513,8.288138763
1469726513,8.362968138
1469726513,8.367835957
1469726513,8.163854585
1469726513,8.176656096
1469726513,8.27438456
1469726513,8.277270066
1469726513,8.595966483
1469726513,8.594813564
1469726513,8.781309348
1469726513,8.787865968
1469726513,8.920855691
1469726513,8.931764987
1469726513,8.617632987
1469726513,8.641831144
1469726513,8.519064674
1469726513,8.534961993
1469726513,8.29729058
1469726513,8.314466254
1469726513,8.394974606
1469726513,8.401167624
1469726513,8.496693396
1469726513,8.503360134
1469726513,8.505585504
1469726513,8.515679507
1469726513,8.238692925
1469726513,8.255531439
1469726513,8.186409156
1469726513,8.194318877
1469726513,8.010075472
1469726513,8.019406907
1469726513,8.415051019
1469726513,8.407356063
1469726513,8.909430005
1469726513,8.904064842
1469726514,8.75271988
1469726514,8.770099459
1469726514,8.5702904
1469726514,8.587303435
1469726514,8.611671895
1469726514,8.620784849
1469726514,8.71727623
1469726514,8.724996842
1469726514,8.7649467
1469726514,8.775412395
1469726514,8.629372959
1469726514,8.645029913
1469726514,8.51942503
1469726514,8.532710577
1469726514,8.144655846
1469726514,8.162473367
1469726514,8.07500234
1469726514,8.079917638
1469726514,7.83861762
1469726514,7.845332889
1469726514,8.109286724
1469726514,8.099693699
1469726514,8.862822548
1469726514,8.843907146
1469726514,9.398278084
1469726514,9.394566771
1469726514,9.505411791
1469726514,9.520684561
1469726514,9.432273193
1469726514,9.4550658
1469726514,9.387867957
1469726514,9.410063643
1469726514,9.454818776
1469726514,9.474262032
1469726514,8.901315535
1469726514,8.936992778
1469726514,8.575101524
1469726514,8.598316766
1469726514,8.69954789
1469726514,8.706341979
1469726515,9.643150462
1469726515,9.630548347
1469726515,9.850584019
1469726515,9.867958428
1469726515,9.481209617
1469726515,9.517111668
1469726515,9.3795547
1469726515,9.404992747
1469726515,9.413476983
1469726515,9.433802935
1469726515,9.571414348
1469726515,9.588845447
1469726515,9.613340414
1469726515,9.635513655
1469726515,9.044808338
1469726515,9.082415986
1469726515,9.263210733
1469726515,9.274137413
1469726515,9.277796488
1469726515,9.294948143
1469726515,8.852114429
1469726515,8.879800968
1469726515,9.244200068
1469726515,9.245915528
1469726515,9.863282933
1469726515,9.863156086
1469726515,9.24630031
1469726515,9.284338475
1469726515,8.792410571
1469726515,8.819326328
1469726515,9.146093202
1469726515,9.146010608
1469726515,9.725404453
1469726515,9.722844165
1469726515,9.329470345
1469726515,9.358078859
1469726515,8.732163566
1469726515,8.761231587
1469726515,8.827054508
1469726515,8.830447031
1469726516,9.280187181
1469726516,9.274227457
1469726516,9.533908639
1469726516,9.538020575
1469726516,9.875809496
1469726516,9.881515441
1469726516,9.771246959
1469726516,9.792686401
1469726516,9.594229351
1469726516,9.616839753
1469726516,9.400098284
1469726516,9.420734919
1469726516,10.32477488
1469726516,10.31535816
1469726516,10.21871358
1469726516,10.24586574
1469726516,9.656801001
1469726516,9.695416915
1469726516,9.241054331
1469726516,9.268850564
1469726516,8.773522985
1469726516,8.795779197
1469726516,9.270532008
1469726516,9.261678822
1469726516,9.875532025
1469726516,9.868651646
1469726516,9.0626497
1469726516,9.098091773
1469726516,8.437106601
1469726516,8.458051387
1469726516,8.427737821
1469726516,8.423410628
1469726516,9.319174394
1469726516,9.290501946
1469726516,9.374385258
1469726516,9.376438274
1469726516,9.152837456
1469726516,9.163382414
1469726516,9.054773562
1469726516,9.059420462
1469726517,8.874086194
1469726517,8.87878404
1469726517,9.085975469
1469726517,9.078207907
1469726517,9.468125533
1469726517,9.458257225
1469726517,9.305425046
1469726517,9.313866812
1469726517,9.223230636
1469726517,9.228304611
1469726517,9.080478866
1469726517,9.085709371
1469726517,9.124848861
1469726517,9.123415712
1469726517,9.253778926
1469726517,9.250428654
1469726517,9.398832869
1469726517,9.396688289
1469726517,8.891321141
1469726517,8.907048716
1469726517,8.78148991
1469726517,8.781167582
1469726517,9.061444858
1469726517,9.049087533
1469726517,9.362706704
1469726517,9.352883907
1469726517,9.143996602
1469726517,9.151027819
1469726517,9.471114403
1469726517,9.46271212
1469726517,9.758934707
1469726517,9.755553016
1469726517,9.698317543
1469726517,9.707995684
1469726517,9.524295111
1469726517,9.536938204
1469726517,9.485075372
1469726517,9.492515649
1469726517,9.644514982
1469726517,9.646553471
1469726518,9.647217393
1469726518,9.655185451
1469726518,9.470926807
1469726518,9.483690931
1469726518,9.581403363
1469726518,9.585057244
1469726518,9.642341136
1469726518,9.648342403
1469726518,9.725098123
1469726518,9.731552705
1469726518,9.528099548
1469726518,9.542570928
1469726518,9.65954624
1469726518,9.663677665
1469726518,9.908026203
1469726518,9.910666759
1469726518,9.780694501
1469726518,9.7958919
1469726518,9.520599497
1469726518,9.537879519
1469726518,9.842704388
1469726518,9.842291463
1469726518,9.786071032
1469726518,9.798432603
1469726518,9.67172042
1469726518,9.685193813
1469726518,10.06350336
1469726518,10.06309744
1469726518,10.38067793
1469726518,10.38693976
1469726518,10.01518323
1469726518,10.04293098
1469726518,10.01480371
1469726518,10.02979298
1469726518,10.44597961
1469726518,10.45001049
1469726518,10.04013431
1469726518,10.07003871
1469726518,9.818354484
1469726518,9.839310738
1469726519,9.734178696
1469726519,9.748072404
1469726519,9.920944126
1469726519,9.926315568
1469726519,9.872044211
1469726519,9.884876203
1469726519,10.41250179
1469726519,10.41033574
1469726519,10.33482634
1469726519,10.3543651
1469726519,10.30480077
1469726519,10.32310279
1469726519,10.66562961
1469726519,10.6740509
1469726519,11.20016333
1469726519,11.20911283
1469726519,11.11858816
1469726519,11.15036376
1469726519,10.63759319
1469726519,10.67946124
1469726519,10.76819215
1469726519,10.78924667
1469726519,11.22614268
1469726519,11.24013569
1469726519,10.77750792
1469726519,10.81952575
1469726519,10.75878793
1469726519,10.78532734
1469726519,11.01847316
1469726519,11.03706769
1469726519,11.08064278
1469726519,11.10697902
1469726519,11.02230525
1469726519,11.05253579
1469726519,10.93178885
1469726519,10.96190259
1469726519,11.0467204
1469726519,11.07021998
1469726519,11.17151501
1469726519,11.195659
1469726520,11.0728788
1469726520,11.10380823
1469726520,11.17020686
1469726520,11.19491472
1469726520,11.16578057
1469726520,11.19359999
1469726520,11.09074559
1469726520,11.11988742
1469726520,10.92402951
1469726520,10.95387178
1469726520,10.90778347
1469726520,10.93101745
1469726520,11.18177074
1469726520,11.19669357
1469726520,11.14560783
1469726520,11.17080791
1469726520,10.95494294
1469726520,10.98324597
1469726520,11.04878684
1469726520,11.06704141
1469726520,11.2226739
1469726520,11.23916611
1469726520,11.22598531
1469726520,11.24834982
1469726520,11.29320209
1469726520,11.31382023
1469726520,11.32070569
1469726520,11.34268834
1469726520,11.27526739
1469726520,11.29901817
1469726520,11.30695409
1469726520,11.32782042
1469726520,11.54038737
1469726520,11.55620739
1469726520,11.52410058
1469726520,11.54860328
1469726520,11.46332744
1469726520,11.4887385
1469726520,11.57198615
1469726520,11.59213572
1469726521,11.78576437
1469726521,11.80428298
1469726521,11.71699939
1469726521,11.74498198
1469726521,11.49265207
1469726521,11.52359939
1469726521,11.70215623
1469726521,11.71920777
1469726521,11.87442277
1469726521,11.89422726
1469726521,11.91951952
1469726521,11.94456654
1469726521,12.00899001
1469726521,12.03356193
1469726521,12.06044376
1469726521,12.08693499
1469726521,11.98362486
1469726521,12.01379345
1469726521,12.11731434
1469726521,12.14119002
1469726521,12.27998531
1469726521,12.30443057
1469726521,12.42471848
1469726521,12.45163562
1469726521,12.32976804
1469726521,12.36444173
1469726521,12.35731723
1469726521,12.38784008
1469726521,12.60361725
1469726521,12.62876016
1469726521,12.59975368
1469726521,12.63388176
1469726521,12.8882362
1469726521,12.91540879
1469726521,12.49457224
1469726521,12.54180495
1469726521,12.89400382
1469726521,12.91714298
1469726521,13.1491336
1469726521,13.17994411
1469726522,12.96591404
1469726522,13.01102104
1469726522,12.74571091
1469726522,12.789572
1469726522,12.89767349
1469726522,12.92894647
1469726522,12.84593423
1469726522,12.88308875
1469726522,12.67121335
1469726522,12.71020641
1469726522,12.98490987
1469726522,13.00894722
1469726522,12.867449
1469726522,12.90486739
1469726522,12.9360606
1469726522,12.96719291
1469726522,12.92152343
1469726522,12.95461592
1469726522,13.32079297
1469726522,13.3430127
1469726522,13.38779882
1469726522,13.42256054
1469726522,13.43415292
1469726522,13.47047565
1469726522,13.96854198
1469726522,13.99341734
1469726522,14.05775275
1469726522,14.10017624
1469726522,13.23585046
1469726522,13.30229919
1469726522,13.45533791
1469726522,13.48578155
1469726522,14.28095263
1469726522,14.2974664
1469726522,13.96651111
1469726522,14.02101273
1469726522,13.36633932
1469726522,13.42471382
1469726522,14.11708809
1469726522,14.13390981
1469726523,14.27034201
1469726523,14.3095272
1469726523,13.61235141
1469726523,13.67376567
1469726523,14.12417487
1469726523,14.14841748
1469726523,14.73590924
1469726523,14.76247524
1469726523,13.87416369
1469726523,13.94454411
1469726523,13.70639718
1469726523,13.74931533
1469726523,14.32439169
1469726523,14.34375053
1469726523,14.25675692
1469726523,14.29929241
1469726523,13.64064069
1469726523,13.69570655
1469726523,13.8823498
1469726523,13.90758304
1469726523,14.15901165
1469726523,14.18423447
1469726523,13.89361942
1469726523,13.93472326
1469726523,14.13537943
1469726523,14.1601959
1469726523,14.20587553
1469726523,14.23652304
1469726523,13.98509937
1469726523,14.02315143
1469726523,14.26016665
1469726523,14.28256759
1469726523,14.08446029
1469726523,14.12003717
1469726523,13.7207466
1469726523,13.75811121
1469726523,13.82670202
1469726523,13.84663214
1469726523,14.600939
1469726523,14.60424287
1469726524,14.1567603
1469726524,14.19880149
1469726524,13.95118756
1469726524,13.98233575
1469726524,14.4039548
1469726524,14.41504717
1469726524,14.2692277
1469726524,14.29920422
1469726524,14.36529452
1469726524,14.3879912
1469726524,14.07783742
1469726524,14.11022795
1469726524,14.13975808
1469726524,14.15938431
1469726524,13.90429222
1469726524,13.93059145
1469726524,14.1076213
1469726524,14.11938716
1469726524,14.17940745
1469726524,14.19566274
1469726524,13.88336809
1469726524,13.90894431
1469726524,13.97358845
1469726524,13.9852974
1469726524,14.19482774
1469726524,14.2031757
1469726524,14.26204463
1469726524,14.27635193
1469726524,14.43065848
1469726524,14.44319569
1469726524,13.8866649
1469726524,13.91833477
1469726524,13.98501181
1469726524,13.99385236
1469726524,13.94075742
1469726524,13.95270465
1469726524,13.52683913
1469726524,13.54648458
1469726524,13.87083094
1469726524,13.86582093
1469726525,13.95762442
1469726525,13.96170276
1469726525,14.0939134
1469726525,14.09776371
1469726525,14.32334024
1469726525,14.326419
1469726525,14.53303307
1469726525,14.53956163
1469726525,14.56041145
1469726525,14.57445097
1469726525,14.93423734
1469726525,14.94075284
1469726525,14.6812229
1469726525,14.70807255
1469726525,13.95071118
1469726525,13.98670506
1469726525,13.64363629
1469726525,13.65934691
1469726525,13.7580945
1469726525,13.75763512
1469726525,13.66406808
1469726525,13.66856942
1469726525,13.31499455
1469726525,13.32364505
1469726525,13.81254235
1469726525,13.7950458
1469726525,14.01351034
1469726525,14.00817576
1469726525,14.02509019
1469726525,14.02723396
1469726525,14.43914246
1469726525,14.43186401
1469726525,14.4854826
1469726525,14.49253371
1469726525,14.38272187
1469726525,14.39491636
1469726525,14.41766453
1469726525,14.42557787
1469726525,14.57772973
1469726525,14.58309234
1469726526,14.71569443
1469726526,14.7239063
1469726526,14.27805066
1469726526,14.30249635
1469726526,14.87137513
1469726526,14.86559389
1469726526,14.82625072
1469726526,14.8429979
1469726526,14.71773066
1469726526,14.73661408
1469726526,14.63076183
1469726526,14.64790238
1469726526,14.65361915
1469726526,14.66683478
1469726526,14.80207454
1469726526,14.81231548
1469726526,14.40453239
1469726526,14.429842
1469726526,14.6999726
1469726526,14.7034176
1469726526,15.11575307
1469726526,15.11919669
1469726526,14.48484282
1469726526,14.51936458
1469726526,14.58697644
1469726526,14.59620865
1469726526,15.0104891
1469726526,15.01194543
1469726526,15.38622224
1469726526,15.39420541
1469726526,15.4715933
1469726526,15.49229142
1469726526,15.5739247
1469726526,15.59633776
1469726526,15.54770993
1469726526,15.57514165
1469726526,15.13569863
1469726526,15.17262072
1469726526,15.31578128
1469726526,15.33304726
1469726527,15.39487462
1469726527,15.41602288
1469726527,14.86236004
1469726527,14.89932807
1469726527,14.89300601
1469726527,14.90914567
1469726527,14.87717724
1469726527,14.89324165
1469726527,14.46874867
1469726527,14.49328583
1469726527,14.09033699
1469726527,14.10786335
1469726527,14.56235354
1469726527,14.5524873
1469726527,14.71743936
1469726527,14.71947341
1469726527,14.30898175
1469726527,14.32651216
1469726527,13.97728984
1469726527,13.98717285
1469726527,14.62600715
1469726527,14.60623085
1469726527,15.02952128
1469726527,15.02263196
1469726527,15.74924373
1469726527,15.74065052
1469726527,15.28915269
1469726527,15.31945036
1469726527,15.2360906
1469726527,15.2523398
1469726527,14.06156251
1469726527,14.10383212
1469726527,14.56657682
1469726527,14.55252086
1469726527,14.23011627
1469726527,14.24020726
1469726527,13.94457289
1469726527,13.94895423
1469726527,13.68880835
1469726527,13.6872932
1469726528,14.07935358
1469726528,14.05726851
1469726528,14.61064262
1469726528,14.5887736
1469726528,14.33849283
1469726528,14.34306834
1469726528,15.31651045
1469726528,15.28811086
1469726528,15.01691263
1469726528,15.03194853
1469726528,14.43884734
1469726528,14.45889451
1469726528,14.11048259
1469726528,14.1168855
1469726528,14.60500773
1469726528,14.58606942
1469726528,14.43022183
1469726528,14.43299052
1469726528,14.17225749
1469726528,14.17540894
1469726528,14.23255671
1469726528,14.22421155
1469726528,14.18406209
1469726528,14.17838477
1469726528,14.08305534
