Time,Data:1
1469726520,-13.51054415
1469726520,-13.51054415
1469726520,-13.45561083
1469726520,-13.45561083
1469726520,-13.45561083
1469726520,-13.45561083
1469726520,-13.51054415
1469726520,-13.51054415
1469726520,-13.54716636
1469726520,-13.54716636
1469726520,-13.54716636
1469726520,-13.64177374
1469726520,-13.64177374
1469726520,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.60209967
1469726521,-13.54716636
1469726521,-13.51054415
1469726521,-13.51054415
1469726521,-13.54716636
1469726521,-13.54716636
1469726521,-13.60209967
1469726521,-13.60209967
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726521,-13.64177374
1469726522,-13.60209967
1469726522,-13.54716636
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.51054415
1469726522,-13.60209967
1469726522,-13.60209967
1469726522,-13.60209967
1469726522,-13.54716636
1469726522,-13.54716636
1469726522,-13.54716636
1469726522,-13.54716636
1469726522,-13.54716636
1469726522,-13.54716636
1469726522,-13.54716636
1469726523,-13.54716636
1469726523,-13.54716636
1469726523,-13.60209967
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.51054415
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726523,-13.45561083
1469726524,-13.51054415
1469726524,-13.45561083
1469726524,-13.45561083
1469726524,-13.45561083
1469726524,-13.41593677
1469726524,-13.41593677
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726524,-13.36100345
1469726525,-13.32438124
1469726525,-13.26944792
1469726525,-13.22977386
1469726525,-13.13821833
1469726525,-13.04361095
1469726525,-13.04361095
1469726525,-13.13821833
1469726525,-13.13821833
1469726525,-13.13821833
1469726525,-13.13821833
1469726525,-13.08328501
1469726525,-13.08328501
1469726525,-13.08328501
1469726525,-13.08328501
1469726525,-12.98867763
1469726525,-12.8971221
1469726525,-12.8971221
1469726525,-12.8971221
1469726525,-12.8971221
1469726525,-12.8971221
1469726526,-12.8971221
1469726526,-12.8971221
1469726526,-12.85744804
1469726526,-12.85744804
1469726526,-12.8971221
1469726526,-12.8971221
1469726526,-12.8971221
1469726526,-12.95205542
1469726526,-12.98867763
1469726526,-12.95205542
1469726526,-12.98867763
1469726526,-13.08328501
1469726526,-13.08328501
1469726526,-13.04361095
1469726526,-12.98867763
1469726526,-12.98867763
1469726526,-12.95205542
1469726526,-12.8971221
1469726526,-12.8971221
1469726526,-12.8971221
1469726527,-12.85744804
1469726527,-12.85744804
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.95205542
1469726527,-12.95205542
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.76589251
1469726527,-12.67128513
1469726527,-12.76589251
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.8971221
1469726527,-12.85744804
1469726527,-12.7109592
1469726528,-12.57972961
1469726528,-12.57972961
1469726528,-12.7109592
1469726528,-12.7109592
1469726528,-12.76589251
1469726528,-12.76589251
1469726528,-12.7109592
1469726528,-12.7109592
1469726528,-12.76589251
1469726528,-12.80251473
1469726528,-12.76589251
1469726528,-12.76589251
1469726528,-12.76589251
1469726528,-12.76589251
1469726528,-12.7109592
1469726528,-12.7109592
1469726528,-12.7109592
1469726528,-12.7109592
1469726528,-12.76589251
1469726528,-12.80251473
1469726529,-12.76589251
1469726529,-12.7109592
1469726529,-12.67128513
1469726529,-12.67128513
1469726529,-12.7109592
1469726529,-12.76589251
1469726529,-12.76589251
1469726529,-12.76589251
1469726529,-12.76589251
1469726529,-12.76589251
1469726529,-12.76589251
1469726529,-12.80251473
1469726529,-12.85744804
1469726529,-12.85744804
1469726529,-12.85744804
1469726529,-12.85744804
1469726529,-12.85744804
1469726529,-12.80251473
1469726529,-12.80251473
1469726529,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.80251473
1469726530,-12.76589251
1469726530,-12.76589251
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726530,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.7109592
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726531,-12.76589251
1469726532,-12.85744804
1469726532,-12.85744804
1469726532,-12.8971221
1469726532,-12.95205542
1469726532,-12.95205542
1469726532,-12.95205542
1469726532,-12.98867763
1469726532,-13.04361095
1469726532,-13.08328501
1469726532,-13.22977386
1469726532,-13.51054415
1469726532,-13.64177374
1469726532,-13.64177374
1469726532,-13.64177374
1469726532,-13.64177374
1469726532,-13.64177374
1469726532,-13.64177374
1469726532,-13.73332926
1469726532,-13.73332926
1469726532,-13.73332926
1469726533,-13.82793664
1469726533,-13.82793664
1469726533,-13.88286996
1469726533,-13.97442549
1469726533,-14.1605884
1469726533,-14.20026246
1469726533,-14.20026246
1469726533,-14.20026246
1469726533,-14.20026246
1469726533,-14.20026246
1469726533,-14.29181799
1469726533,-14.44135868
1469726533,-14.57258827
1469726533,-14.62752159
1469726533,-14.72212897
1469726533,-14.75875118
1469726533,-14.75875118
1469726533,-14.75875118
1469726533,-14.75875118
1469726533,-14.72212897
1469726534,-14.62752159
1469726534,-14.4779809
1469726534,-14.3467513
1469726534,-14.3467513
1469726534,-14.29181799
1469726534,-14.25519578
1469726534,-14.10565508
1469726534,-14.10565508
1469726534,-14.06903287
1469726534,-14.06903287
1469726534,-13.91949217
1469726534,-13.82793664
1469726534,-13.78826258
1469726534,-13.73332926
1469726534,-13.73332926
1469726534,-13.73332926
1469726534,-13.73332926
1469726534,-13.64177374
1469726534,-13.60209967
1469726534,-13.54716636
1469726535,-13.51054415
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.51054415
1469726535,-13.51054415
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726535,-13.45561083
1469726536,-13.45561083
1469726536,-13.45561083
1469726536,-13.41593677
1469726536,-13.36100345
1469726536,-13.32438124
1469726536,-13.32438124
1469726536,-13.26944792
1469726536,-13.26944792
1469726536,-13.22977386
1469726536,-13.13821833
1469726536,-13.08328501
1469726536,-13.08328501
1469726536,-13.13821833
1469726536,-13.13821833
1469726536,-13.08328501
1469726536,-13.04361095
1469726536,-12.98867763
1469726536,-12.95205542
1469726536,-12.98867763
1469726536,-12.98867763
1469726537,-12.98867763
1469726537,-12.98867763
1469726537,-12.95205542
1469726537,-12.95205542
1469726537,-12.95205542
1469726537,-12.95205542
1469726537,-12.95205542
1469726537,-12.95205542
1469726537,-12.8971221
1469726537,-12.85744804
1469726537,-12.85744804
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726537,-12.80251473
1469726538,-12.80251473
1469726538,-12.80251473
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.80251473
1469726538,-12.80251473
1469726538,-12.80251473
1469726538,-12.80251473
1469726538,-12.80251473
1469726538,-12.76589251
1469726538,-12.76589251
1469726538,-12.85744804
1469726538,-12.8971221
1469726539,-12.95205542
1469726539,-12.95205542
1469726539,-12.8971221
1469726539,-12.85744804
1469726539,-12.85744804
1469726539,-12.8971221
1469726539,-12.85744804
1469726539,-12.85744804
1469726539,-12.85744804
1469726539,-12.80251473
1469726539,-12.80251473
1469726539,-12.80251473
1469726539,-12.80251473
1469726539,-12.76589251
1469726539,-12.80251473
1469726539,-12.76589251
1469726539,-12.76589251
1469726539,-12.76589251
1469726539,-12.80251473
1469726539,-12.80251473
1469726540,-12.80251473
1469726540,-12.80251473
1469726540,-12.85744804
1469726540,-12.85744804
1469726540,-12.8971221
1469726540,-12.85744804
1469726540,-12.80251473
1469726540,-12.85744804
1469726540,-12.85744804
1469726540,-12.80251473
1469726540,-12.80251473
1469726540,-12.80251473
1469726540,-12.76589251
1469726540,-12.76589251
1469726540,-12.76589251
1469726540,-12.76589251
1469726540,-12.80251473
1469726540,-12.98867763
1469726540,-12.98867763
1469726540,-12.98867763
1469726541,-12.95205542
1469726541,-12.8971221
1469726541,-12.8971221
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.98867763
1469726541,-12.98867763
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.95205542
1469726541,-12.8971221
1469726541,-12.95205542
1469726541,-12.95205542
1469726542,-12.95205542
1469726542,-12.98867763
1469726542,-13.04361095
1469726542,-13.04361095
1469726542,-13.04361095
1469726542,-13.08328501
1469726542,-13.13821833
1469726542,-13.26944792
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.36100345
1469726542,-13.41593677
1469726542,-13.41593677
1469726542,-13.36100345
1469726542,-13.36100345
1469726543,-13.32438124
1469726543,-13.26944792
1469726543,-13.32438124
1469726543,-13.32438124
1469726543,-13.26944792
1469726543,-13.26944792
1469726543,-13.26944792
1469726543,-13.32438124
1469726543,-13.41593677
1469726543,-13.54716636
1469726543,-13.60209967
1469726543,-13.54716636
1469726543,-13.54716636
1469726543,-13.45561083
1469726543,-13.32438124
1469726543,-13.32438124
1469726543,-13.32438124
1469726543,-13.22977386
1469726543,-13.13821833
1469726543,-13.04361095
1469726544,-12.85744804
1469726544,-12.80251473
1469726544,-12.85744804
1469726544,-12.80251473
1469726544,-12.76589251
1469726544,-12.7109592
1469726544,-12.7109592
1469726544,-12.67128513
1469726544,-12.67128513
1469726544,-12.7109592
1469726544,-12.7109592
1469726544,-12.67128513
1469726544,-12.67128513
1469726544,-12.67128513
1469726544,-12.67128513
1469726544,-12.67128513
1469726544,-12.61635182
1469726544,-12.61635182
1469726544,-12.57972961
1469726544,-12.67128513
1469726545,-12.7109592
1469726545,-12.7109592
1469726545,-12.80251473
1469726545,-12.85744804
1469726545,-12.85744804
1469726545,-12.85744804
1469726545,-12.85744804
1469726545,-12.85744804
1469726545,-12.80251473
1469726545,-12.80251473
1469726545,-12.8971221
1469726545,-12.95205542
1469726545,-12.95205542
1469726545,-13.04361095
1469726545,-13.08328501
1469726545,-13.13821833
1469726545,-13.08328501
1469726545,-13.13821833
1469726545,-13.13821833
1469726545,-13.13821833
1469726546,-13.22977386
1469726546,-13.17484054
1469726546,-12.98867763
1469726546,-12.95205542
1469726546,-12.8971221
1469726546,-12.95205542
1469726546,-12.98867763
1469726546,-13.13821833
1469726546,-13.13821833
1469726546,-13.17484054
1469726546,-13.17484054
1469726546,-13.17484054
1469726546,-13.17484054
1469726546,-13.17484054
1469726546,-13.17484054
1469726546,-13.22977386
1469726546,-13.22977386
1469726546,-13.22977386
1469726546,-13.22977386
1469726546,-13.26944792
1469726547,-13.32438124
1469726547,-13.36100345
1469726547,-13.41593677
1469726547,-13.41593677
1469726547,-13.41593677
1469726547,-13.41593677
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.41593677
1469726547,-13.41593677
1469726547,-13.41593677
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726547,-13.45561083
1469726548,-13.41593677
1469726548,-13.41593677
1469726548,-13.41593677
1469726548,-13.60209967
1469726548,-13.88286996
1469726548,-13.91949217
1469726548,-13.97442549
1469726548,-13.97442549
1469726548,-13.88286996
1469726548,-13.88286996
1469726548,-13.78826258
1469726548,-13.78826258
1469726548,-13.64177374
1469726548,-13.51054415
1469726548,-13.51054415
1469726548,-13.51054415
1469726548,-13.51054415
1469726548,-13.51054415
1469726548,-13.51054415
1469726548,-13.45561083
1469726549,-13.45561083
1469726549,-13.45561083
1469726549,-13.54716636
1469726549,-13.60209967
1469726549,-13.60209967
1469726549,-13.54716636
1469726549,-13.54716636
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.64177374
1469726549,-13.73332926
1469726549,-13.78826258
1469726549,-13.78826258
1469726549,-13.78826258
1469726549,-13.78826258
1469726549,-13.73332926
1469726550,-13.69670705
1469726550,-13.69670705
1469726550,-13.69670705
1469726550,-13.69670705
1469726550,-13.64177374
1469726550,-13.64177374
1469726550,-13.64177374
1469726550,-13.64177374
1469726550,-13.64177374
1469726550,-13.64177374
1469726550,-13.60209967
1469726550,-13.60209967
1469726550,-13.51054415
1469726550,-13.51054415
1469726550,-13.41593677
1469726550,-13.32438124
1469726550,-13.26944792
1469726550,-13.32438124
1469726550,-13.32438124
1469726550,-13.32438124
1469726551,-13.32438124
1469726551,-13.32438124
1469726551,-13.32438124
1469726551,-13.36100345
1469726551,-13.36100345
1469726551,-13.36100345
1469726551,-13.41593677
1469726551,-13.45561083
1469726551,-13.45561083
1469726551,-13.45561083
1469726551,-13.41593677
1469726551,-13.41593677
1469726551,-13.36100345
1469726551,-13.36100345
1469726551,-13.32438124
1469726551,-13.32438124
1469726551,-13.26944792
1469726551,-13.22977386
1469726551,-13.17484054
1469726551,-13.17484054
1469726552,-13.17484054
1469726552,-13.13821833
1469726552,-13.13821833
1469726552,-13.13821833
1469726552,-13.13821833
1469726552,-13.08328501
1469726552,-13.08328501
1469726552,-13.13821833
1469726552,-13.13821833
1469726552,-13.13821833
1469726552,-13.08328501
1469726552,-13.08328501
1469726552,-13.13821833
1469726552,-13.17484054
1469726552,-13.22977386
1469726552,-13.26944792
1469726552,-13.22977386
1469726552,-13.17484054
1469726552,-13.13821833
1469726552,-13.08328501
1469726553,-13.08328501
1469726553,-13.08328501
1469726553,-13.36100345
1469726553,-13.51054415
1469726553,-13.64177374
1469726553,-13.60209967
1469726553,-13.45561083
1469726553,-13.45561083
1469726553,-13.45561083
1469726553,-13.51054415
1469726553,-13.64177374
1469726553,-13.64177374
1469726553,-13.51054415
1469726553,-13.45561083
1469726553,-13.41593677
1469726553,-13.41593677
1469726553,-13.45561083
1469726553,-13.45561083
1469726553,-13.45561083
1469726553,-13.41593677
1469726554,-13.41593677
1469726554,-13.36100345
1469726554,-13.22977386
1469726554,-13.17484054
1469726554,-13.13821833
1469726554,-13.17484054
1469726554,-13.17484054
1469726554,-13.17484054
1469726554,-13.17484054
1469726554,-13.17484054
1469726554,-13.13821833
1469726554,-13.13821833
1469726554,-13.13821833
1469726554,-13.13821833
1469726554,-13.08328501
1469726554,-13.08328501
1469726554,-13.08328501
1469726554,-13.08328501
1469726554,-12.98867763
1469726554,-12.98867763
1469726555,-12.98867763
1469726555,-12.98867763
1469726555,-12.98867763
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.8971221
1469726555,-12.8971221
1469726555,-12.95205542
1469726555,-12.98867763
1469726555,-12.98867763
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.95205542
1469726555,-12.8971221
1469726555,-12.85744804
1469726556,-12.85744804
1469726556,-12.85744804
1469726556,-12.8971221
1469726556,-12.98867763
1469726556,-13.13821833
1469726556,-13.26944792
1469726556,-13.36100345
1469726556,-13.36100345
1469726556,-13.32438124
1469726556,-13.26944792
1469726556,-13.22977386
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.17484054
1469726556,-13.13821833
1469726556,-13.13821833
1469726557,-13.08328501
1469726557,-13.04361095
1469726557,-12.95205542
1469726557,-12.95205542
1469726557,-12.95205542
1469726557,-12.95205542
1469726557,-12.95205542
1469726557,-12.95205542
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.8971221
1469726557,-12.98867763
1469726557,-13.04361095
1469726557,-13.13821833
1469726557,-13.17484054
1469726558,-13.22977386
1469726558,-13.22977386
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.17484054
1469726558,-13.26944792
1469726558,-13.26944792
1469726558,-13.26944792
1469726558,-13.26944792
1469726558,-13.26944792
1469726558,-13.26944792
1469726558,-13.22977386
1469726558,-13.22977386
1469726558,-13.08328501
1469726558,-12.95205542
1469726559,-12.8971221
1469726559,-12.8971221
1469726559,-12.95205542
1469726559,-13.04361095
1469726559,-13.22977386
1469726559,-13.26944792
1469726559,-13.45561083
1469726559,-13.54716636
1469726559,-13.51054415
1469726559,-13.51054415
1469726559,-13.41593677
1469726559,-13.36100345
1469726559,-13.32438124
1469726559,-13.36100345
1469726559,-13.36100345
1469726559,-13.36100345
1469726559,-13.41593677
1469726559,-13.41593677
1469726559,-13.36100345
1469726559,-13.36100345
1469726560,-13.36100345
1469726560,-13.36100345
1469726560,-13.36100345
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.41593677
1469726560,-13.36100345
1469726560,-13.36100345
1469726560,-13.32438124
1469726560,-13.32438124
1469726560,-13.32438124
1469726560,-13.32438124
1469726560,-13.32438124
1469726560,-13.32438124
1469726560,-13.22977386
1469726560,-13.17484054
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.08328501
1469726561,-13.08328501
1469726561,-13.17484054
1469726561,-13.17484054
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.13821833
1469726561,-13.08328501
1469726561,-13.04361095
1469726561,-13.04361095
1469726562,-13.04361095
1469726562,-13.04361095
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-13.04361095
1469726562,-12.98867763
1469726562,-12.95205542
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-12.98867763
1469726562,-13.04361095
1469726562,-13.13821833
1469726562,-13.08328501
1469726562,-13.08328501
1469726562,-13.17484054
1469726562,-13.17484054
1469726563,-13.26944792
1469726563,-13.32438124
1469726563,-13.32438124
1469726563,-13.32438124
1469726563,-13.32438124
1469726563,-13.26944792
1469726563,-13.17484054
1469726563,-13.13821833
1469726563,-12.98867763
1469726563,-12.95205542
1469726563,-12.95205542
1469726563,-12.95205542
1469726563,-12.95205542
1469726563,-12.85744804
1469726563,-12.76589251
1469726563,-12.80251473
1469726563,-12.80251473
1469726563,-12.76589251
1469726563,-12.67128513
1469726563,-12.48512223
1469726564,-12.3935667
1469726564,-12.3935667
1469726564,-12.244026
1469726564,-12.05786309
1469726564,-11.9266335
1469726564,-11.83507797
1469726564,-11.83507797
1469726564,-11.87170019
1469726564,-11.83507797
1469726564,-11.64891507
1469726564,-11.55430769
1469726564,-11.49937437
1469726564,-11.68553728
1469726564,-12.05786309
1469726564,-12.7109592
1469726564,-13.04361095
1469726564,-13.22977386
1469726564,-13.17484054
1469726564,-13.08328501
1469726564,-13.13821833
1469726565,-13.17484054
1469726565,-13.13821833
1469726565,-13.04361095
1469726565,-12.85744804
1469726565,-12.67128513
1469726565,-12.67128513
1469726565,-12.67128513
1469726565,-12.7109592
1469726565,-12.85744804
1469726565,-12.85744804
1469726565,-12.80251473
1469726565,-12.80251473
1469726565,-12.76589251
1469726565,-12.76589251
1469726565,-12.76589251
1469726565,-12.76589251
1469726565,-12.80251473
1469726565,-12.80251473
1469726565,-12.80251473
1469726565,-12.80251473
1469726566,-12.76589251
1469726566,-12.7109592
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.7109592
1469726566,-12.7109592
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.67128513
1469726566,-12.76589251
1469726566,-12.76589251
1469726567,-12.76589251
1469726567,-12.76589251
1469726567,-12.80251473
1469726567,-12.76589251
1469726567,-12.80251473
1469726567,-12.80251473
1469726567,-12.85744804
1469726567,-12.8971221
1469726567,-12.95205542
1469726567,-12.98867763
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726567,-13.04361095
1469726568,-13.04361095
1469726568,-13.08328501
1469726568,-13.08328501
1469726568,-13.08328501
1469726568,-13.08328501
1469726568,-13.17484054
1469726568,-13.41593677
1469726568,-13.54716636
1469726568,-13.64177374
1469726568,-13.64177374
1469726568,-13.60209967
1469726568,-13.54716636
1469726568,-13.41593677
1469726568,-13.32438124
1469726568,-13.22977386
1469726568,-13.13821833
1469726568,-13.04361095
1469726568,-12.98867763
1469726568,-12.98867763
1469726568,-13.04361095
1469726569,-13.04361095
1469726569,-13.08328501
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.17484054
1469726569,-13.13821833
1469726569,-13.13821833
1469726569,-13.13821833
1469726569,-13.13821833
1469726569,-13.13821833
1469726569,-13.17484054
1469726569,-13.26944792
1469726569,-13.36100345
1469726569,-13.36100345
1469726569,-13.32438124
1469726569,-13.26944792
1469726570,-13.08328501
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.98867763
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.95205542
1469726570,-12.85744804
1469726570,-12.85744804
1469726570,-12.80251473
1469726570,-12.80251473
1469726570,-12.76589251
1469726570,-12.76589251
1469726570,-12.80251473
1469726570,-12.85744804
1469726570,-12.85744804
1469726570,-12.8971221
1469726571,-12.95205542
1469726571,-12.98867763
1469726571,-13.13821833
1469726571,-13.17484054
1469726571,-13.26944792
1469726571,-13.36100345
1469726571,-13.32438124
1469726571,-13.32438124
1469726571,-13.26944792
1469726571,-13.26944792
1469726571,-13.26944792
1469726571,-13.26944792
1469726571,-13.36100345
1469726571,-13.36100345
1469726571,-13.36100345
1469726571,-13.41593677
1469726571,-13.51054415
1469726571,-13.54716636
1469726571,-13.69670705
1469726571,-13.73332926
1469726572,-13.78826258
1469726572,-13.78826258
1469726572,-13.78826258
1469726572,-13.73332926
1469726572,-13.69670705
1469726572,-13.69670705
1469726572,-13.60209967
1469726572,-13.54716636
1469726572,-13.54716636
1469726572,-13.54716636
1469726572,-13.45561083
1469726572,-13.45561083
1469726572,-13.41593677
1469726572,-13.41593677
1469726572,-13.36100345
1469726572,-13.32438124
1469726572,-13.26944792
1469726572,-13.32438124
1469726572,-13.41593677
1469726572,-13.51054415
1469726573,-13.54716636
1469726573,-13.60209967
1469726573,-13.60209967
1469726573,-13.60209967
1469726573,-13.60209967
1469726573,-13.54716636
1469726573,-13.41593677
1469726573,-13.32438124
1469726573,-13.22977386
1469726573,-13.13821833
1469726573,-13.13821833
1469726573,-13.17484054
1469726573,-13.17484054
1469726573,-13.17484054
1469726573,-13.26944792
1469726573,-13.26944792
1469726573,-13.17484054
1469726573,-13.17484054
1469726573,-13.17484054
1469726573,-13.17484054
1469726574,-13.17484054
1469726574,-13.22977386
1469726574,-13.17484054
1469726574,-13.17484054
1469726574,-13.04361095
1469726574,-12.98867763
1469726574,-12.95205542
1469726574,-12.95205542
1469726574,-12.95205542
1469726574,-12.95205542
1469726574,-12.85744804
1469726574,-12.85744804
1469726574,-12.80251473
1469726574,-12.76589251
1469726574,-12.76589251
1469726574,-12.76589251
1469726574,-12.57972961
1469726574,-12.33558153
1469726574,-11.96325571
1469726574,-11.83507797
1469726575,-11.7404706
1469726575,-11.7404706
1469726575,-11.7404706
1469726575,-11.64891507
1469726575,-11.49937437
1469726575,-11.40476699
1469726575,-11.27658925
1469726575,-11.21860408
1469726575,-11.21860408
1469726575,-11.27658925
1469726575,-11.21860408
1469726575,-11.31321146
1469726575,-11.27658925
1469726575,-11.31321146
1469726575,-11.27658925
1469726575,-11.27658925
1469726575,-11.27658925
1469726575,-11.27658925
1469726575,-11.31321146
1469726575,-11.46275216
1469726576,-11.77709281
1469726576,-12.05786309
1469726576,-12.57972961
1469726576,-12.8971221
1469726576,-13.08328501
1469726576,-13.08328501
1469726576,-13.04361095
1469726576,-12.98867763
1469726576,-12.95205542
1469726576,-12.95205542
1469726576,-12.95205542
1469726576,-12.95205542
1469726576,-12.98867763
1469726576,-13.04361095
1469726576,-13.13821833
1469726576,-13.13821833
1469726576,-13.04361095
1469726576,-13.04361095
1469726576,-12.95205542
1469726576,-12.85744804
1469726577,-12.80251473
1469726577,-12.80251473
1469726577,-12.76589251
1469726577,-12.76589251
1469726577,-12.76589251
1469726577,-12.76589251
1469726577,-12.7109592
1469726577,-12.76589251
1469726577,-12.85744804
1469726577,-12.95205542
1469726577,-13.17484054
1469726577,-13.36100345
1469726577,-13.41593677
1469726577,-13.36100345
1469726577,-13.22977386
1469726577,-13.08328501
1469726577,-12.98867763
1469726577,-12.98867763
1469726577,-13.04361095
1469726577,-13.04361095
1469726578,-13.32438124
1469726578,-13.64177374
1469726578,-13.88286996
1469726578,-13.88286996
1469726578,-13.73332926
1469726578,-13.64177374
1469726578,-13.45561083
1469726578,-13.41593677
1469726578,-13.45561083
1469726578,-13.51054415
1469726578,-13.60209967
1469726578,-13.73332926
