Time,Data:1
1469726515,16.48080063
1469726515,16.46373558
1469726515,16.44446182
1469726515,16.42555428
1469726515,16.41276741
1469726515,16.39075279
1469726515,16.37038422
1469726515,16.34636307
1469726515,16.32312393
1469726515,16.30644417
1469726515,16.28634644
1469726515,16.26586914
1469726515,16.24185753
1469726515,16.2217083
1469726515,16.20729828
1469726515,16.19103622
1469726515,16.17943382
1469726515,16.16337776
1469726515,16.14835739
1469726515,16.13195992
1469726515,16.11051369
1469726515,16.09469223
1469726515,16.0746727
1469726515,16.06386375
1469726515,16.04979706
1469726515,16.03694344
1469726515,16.0152092
1469726515,16.0029335
1469726516,15.99112988
1469726516,15.9814539
1469726516,15.9690094
1469726516,15.95973015
1469726516,15.95287037
1469726516,15.9414835
1469726516,15.93397522
1469726516,15.92208481
1469726516,15.91452122
1469726516,15.90591908
1469726516,15.89711761
1469726516,15.89073181
1469726516,15.87933826
1469726516,15.86485577
1469726516,15.85169029
1469726516,15.84217453
1469726516,15.82950115
1469726516,15.81401634
1469726516,15.80330849
1469726516,15.78946495
1469726516,15.77924252
1469726516,15.77056122
1469726516,15.75671864
1469726516,15.74626923
1469726516,15.73435497
1469726516,15.72102833
1469726516,15.70111275
1469726516,15.6826725
1469726516,15.66547966
1469726516,15.65075779
1469726516,15.63745594
1469726516,15.62518692
1469726516,15.61703396
1469726516,15.60773468
1469726516,15.59744453
1469726516,15.59293461
1469726516,15.58720112
1469726516,15.5801878
1469726516,15.57367897
1469726516,15.56360245
1469726516,15.55663586
1469726516,15.54856968
1469726516,15.54413223
1469726516,15.53178692
1469726516,15.52926159
1469726516,15.52977276
1469726516,15.52626801
1469726516,15.52410698
1469726516,15.52878952
1469726516,15.53184032
1469726516,15.53411007
1469726516,15.53858852
1469726516,15.54778194
1469726516,15.56291962
1469726516,15.57112122
1469726516,15.58347321
1469726516,15.58650684
1469726516,15.59698582
1469726516,15.59294987
1469726516,15.59892464
1469726516,15.59790611
1469726516,15.60193062
1469726516,15.6091671
1469726516,15.61529064
1469726516,15.62105846
1469726516,15.62427711
1469726516,15.62609577
1469726516,15.62825108
1469726516,15.63110924
1469726516,15.63531685
1469726516,15.63654041
1469726516,15.6395483
1469726516,15.64740467
1469726516,15.65005779
1469726516,15.65220547
1469726517,15.65772152
1469726517,15.66114235
1469726517,15.66759205
1469726517,15.67277813
1469726517,15.67941666
1469726517,15.68474483
1469726517,15.68834209
1469726517,15.69772053
1469726517,15.70736408
1469726517,15.7117691
1469726517,15.72090244
1469726517,15.72684765
1469726517,15.7320528
1469726517,15.73949337
1469726517,15.74507332
1469726517,15.75097752
1469726517,15.75726986
1469726517,15.76441097
1469726517,15.76920033
1469726517,15.7821188
1469726517,15.79046535
1469726517,15.80084419
1469726517,15.80739212
1469726517,15.8173399
1469726517,15.8258667
1469726517,15.83232307
1469726517,15.83620071
1469726517,15.84615898
1469726517,15.85878468
1469726517,15.86579227
1469726517,15.87380886
1469726517,15.88375187
1469726517,15.89476204
1469726517,15.90529346
1469726517,15.91675186
1469726517,15.93070221
1469726517,15.94468403
1469726517,15.95417881
1469726517,15.95864391
1469726517,15.97057819
1469726517,15.97684193
1469726517,15.99432564
1469726517,16.00352478
1469726517,16.01688004
1469726517,16.0230484
1469726517,16.03105164
1469726517,16.03958702
1469726517,16.04933739
1469726517,16.06147194
1469726517,16.07382584
1469726517,16.07923889
1469726517,16.08668518
1469726517,16.09165192
1469726517,16.09878159
1469726517,16.10977554
1469726517,16.11818695
1469726517,16.1269474
1469726517,16.13373756
1469726517,16.1413002
1469726517,16.14902878
1469726517,16.15545654
1469726517,16.16234207
1469726517,16.17130089
1469726517,16.17687798
1469726517,16.18489265
1469726517,16.19119263
1469726517,16.20458984
1469726517,16.20913124
1469726517,16.21633911
1469726517,16.22066116
1469726517,16.22772217
1469726517,16.23504448
1469726517,16.2443161
1469726517,16.25009918
1469726518,16.26054001
1469726518,16.26720619
1469726518,16.27597427
1469726518,16.28140259
1469726518,16.29122162
1469726518,16.29434967
1469726518,16.30047417
1469726518,16.3071537
1469726518,16.31589317
1469726518,16.32132912
1469726518,16.33230782
1469726518,16.33934784
1469726518,16.34838486
1469726518,16.35399246
1469726518,16.36513138
1469726518,16.36837578
1469726518,16.37774467
1469726518,16.38360786
1469726518,16.39177704
1469726518,16.39362717
1469726518,16.40200233
1469726518,16.40711403
1469726518,16.41789436
1469726518,16.4247303
1469726518,16.43365479
1469726518,16.44060516
1469726518,16.4481411
1469726518,16.45882988
1469726518,16.46436882
1469726518,16.47043037
1469726518,16.47897148
1469726518,16.48870659
1469726518,16.4950676
1469726518,16.50335693
1469726518,16.50864792
1469726518,16.51301956
1469726518,16.51858902
1469726518,16.5231781
1469726518,16.52889252
1469726518,16.53359985
1469726518,16.54252434
1469726518,16.54644775
1469726518,16.55846977
1469726518,16.56413078
1469726518,16.5705719
1469726518,16.57585907
1469726518,16.58514977
1469726518,16.59254074
1469726518,16.60020256
1469726518,16.60326767
1469726518,16.60777473
1469726518,16.61168861
1469726518,16.6199379
1469726518,16.62746429
1469726518,16.63512421
1469726518,16.63513756
1469726518,16.64280701
1469726518,16.64908218
1469726518,16.65272522
1469726518,16.65291214
1469726518,16.6584053
1469726518,16.66310501
1469726518,16.66872597
1469726518,16.67149162
1469726518,16.67742538
1469726518,16.68333244
1469726518,16.6858139
1469726518,16.69544792
1469726518,16.70143318
1469726518,16.71330452
1469726518,16.72047424
1469726518,16.73016167
1469726518,16.741745
1469726518,16.74856567
1469726518,16.76117706
1469726519,16.76562881
1469726519,16.77634048
1469726519,16.78272057
1469726519,16.78854561
1469726519,16.79017448
1469726519,16.80192757
1469726519,16.80596924
1469726519,16.81318665
1469726519,16.81706619
1469726519,16.82418251
1469726519,16.82797241
1469726519,16.83503723
1469726519,16.83877945
1469726519,16.84582329
1469726519,16.84324074
1469726519,16.85325623
1469726519,16.85903358
1469726519,16.8676033
1469726519,16.86924171
1469726519,16.87479401
1469726519,16.87423134
1469726519,16.88444519
1469726519,16.88416481
1469726519,16.89221954
1469726519,16.89043427
1469726519,16.89654541
1469726519,16.89648819
1469726519,16.90098
1469726519,16.90262604
1469726519,16.90808105
1469726519,16.91182899
1469726519,16.91268158
1469726519,16.9149456
1469726519,16.9178524
1469726519,16.91768837
1469726519,16.92201805
1469726519,16.92364311
1469726519,16.92926598
1469726519,16.92032814
1469726519,16.92433548
1469726519,16.92910004
1469726519,16.93401337
1469726519,16.9359417
1469726519,16.94191933
1469726519,16.94463921
1469726519,16.95183945
1469726519,16.95253754
1469726519,16.96202278
1469726519,16.95975113
1469726519,16.96884918
1469726519,16.97080994
1469726519,16.97811508
1469726519,16.97735786
1469726519,16.98434067
1469726519,16.98483658
1469726519,16.99274826
1469726519,16.99076271
1469726519,16.99689865
1469726519,16.99987793
1469726519,17.00647545
1469726519,17.00666237
1469726519,17.01122093
1469726519,17.01621628
1469726519,17.02114677
1469726519,17.02640152
1469726519,17.0314846
1469726519,17.0337429
1469726519,17.03664017
1469726519,17.04244232
1469726519,17.04462814
1469726519,17.04807281
1469726519,17.05275536
1469726519,17.05812836
1469726519,17.05989456
1469726519,17.06488991
1469726520,17.07030296
1469726520,17.07772064
1469726520,17.07946968
1469726520,17.08732796
1469726520,17.08732605
1469726520,17.09381485
1469726520,17.09812355
1469726520,17.10461426
1469726520,17.11519241
1469726520,17.12248611
1469726520,17.12490845
1469726520,17.12593651
1469726520,17.13245583
1469726520,17.13747787
1469726520,17.14381027
1469726520,17.14804649
1469726520,17.15376282
1469726520,17.15822983
1469726520,17.16100121
1469726520,17.16643524
1469726520,17.1699276
1469726520,17.1758709
1469726520,17.18287849
1469726520,17.18466949
1469726520,17.1891098
1469726520,17.19571686
1469726520,17.20323753
1469726520,17.20583534
1469726520,17.21376419
1469726520,17.21955109
1469726520,17.22545624
1469726520,17.23269272
1469726520,17.2379818
1469726520,17.241642
1469726520,17.24953079
1469726520,17.2586441
1469726520,17.26591873
1469726520,17.27088737
1469726520,17.27778816
1469726520,17.28201866
1469726520,17.28571701
1469726520,17.29075623
1469726520,17.29815483
1469726520,17.30592537
1469726520,17.31215858
1469726520,17.32002449
1469726520,17.32642174
1469726520,17.33672333
1469726520,17.34465981
1469726520,17.35297394
1469726520,17.35944366
1469726520,17.36670113
1469726520,17.37238693
1469726520,17.38297653
1469726520,17.38787079
1469726520,17.39721107
1469726520,17.4043026
1469726520,17.41249847
1469726520,17.42115402
1469726520,17.43083763
1469726520,17.44060516
1469726520,17.45106697
1469726520,17.46143341
1469726520,17.47402573
1469726520,17.4861393
1469726520,17.49807549
1469726520,17.50660133
1469726520,17.5190258
1469726520,17.52479744
1469726520,17.52895355
1469726520,17.53181839
1469726520,17.54009628
1469726520,17.54600143
1469726520,17.55646515
1469726521,17.56399536
1469726521,17.57248878
1469726521,17.5817337
1469726521,17.59430122
1469726521,17.6036911
1469726521,17.61659431
1469726521,17.62599564
1469726521,17.63873482
1469726521,17.64504623
1469726521,17.65253258
1469726521,17.65801048
1469726521,17.67107391
1469726521,17.68070602
1469726521,17.68742943
1469726521,17.69553375
1469726521,17.69800377
1469726521,17.70300865
1469726521,17.7094574
1469726521,17.71739769
1469726521,17.72283554
1469726521,17.73005486
1469726521,17.7318325
1469726521,17.74265289
1469726521,17.75014305
1469726521,17.75890732
1469726521,17.76800156
1469726521,17.77169609
1469726521,17.78644753
1469726521,17.79431725
1469726521,17.80582428
1469726521,17.81370735
1469726521,17.81902695
1469726521,17.82309532
1469726521,17.83187103
1469726521,17.83741379
1469726521,17.84733391
1469726521,17.8515892
1469726521,17.86367035
1469726521,17.87117767
1469726521,17.88017654
1469726521,17.88930893
1469726521,17.89627647
1469726521,17.89837456
1469726521,17.90888405
1469726521,17.91046333
1469726521,17.9149971
1469726521,17.92433929
1469726521,17.92799568
1469726521,17.93091583
1469726521,17.93255424
1469726521,17.93713951
1469726521,17.94621468
1469726521,17.95627213
1469726521,17.96090126
1469726521,17.96468353
1469726521,17.9699192
1469726521,17.97729492
1469726521,17.98200226
1469726521,17.98587608
1469726521,17.99114609
1469726521,17.99934006
1469726521,18.0014267
1469726521,18.00974083
1469726521,18.01189995
1469726521,18.02028656
1469726521,18.02559471
1469726521,18.03004837
1469726521,18.02937698
1469726521,18.0357151
1469726521,18.03951836
1469726521,18.04289246
1469726521,18.04141998
1469726521,18.04719543
1469726521,18.04745865
1469726521,18.05615997
1469726522,18.05310249
1469726522,18.0576725
1469726522,18.06023026
1469726522,18.0657959
1469726522,18.06499481
1469726522,18.07572746
1469726522,18.07203674
1469726522,18.07294655
1469726522,18.07228088
1469726522,18.08161736
1469726522,18.07217789
1469726522,18.08135223
1469726522,18.08114815
1469726522,18.08144188
1469726522,18.07791328
1469726522,18.08188438
1469726522,18.07805824
1469726522,18.08181572
1469726522,18.08095169
1469726522,18.08390617
1469726522,18.08230782
1469726522,18.08159637
1469726522,18.08357811
1469726522,18.08236122
1469726522,18.08086014
1469726522,18.07708931
1469726522,18.07374763
1469726522,18.07175446
1469726522,18.06971169
1469726522,18.06867027
1469726522,18.06420708
1469726522,18.06452179
1469726522,18.05793381
1469726522,18.05527115
1469726522,18.05106354
1469726522,18.05324173
1469726522,18.04946709
1469726522,18.04265976
1469726522,18.0338974
1469726522,18.02954102
1469726522,18.02422905
1469726522,18.02239227
1469726522,18.02203751
1469726522,18.0160923
1469726522,18.00800705
1469726522,18.00577545
1469726522,18.00040436
1469726522,17.99702263
1469726522,17.99394989
1469726522,17.99293327
1469726522,17.98682022
1469726522,17.97928047
1469726522,17.97056961
1469726522,17.96461105
1469726522,17.95670319
1469726522,17.95445251
1469726522,17.94613647
1469726522,17.94357491
1469726522,17.93504906
1469726522,17.93232536
1469726522,17.92369843
1469726522,17.91775513
1469726522,17.90681648
1469726522,17.90542603
1469726522,17.89157867
1469726522,17.89060593
1469726522,17.88388443
1469726522,17.88242531
1469726522,17.87480354
1469726522,17.86953735
1469726522,17.86229324
1469726522,17.86293221
1469726522,17.85437012
1469726522,17.85367393
1469726523,17.84451866
1469726523,17.84340858
1469726523,17.82769775
1469726523,17.81958389
1469726523,17.80723381
1469726523,17.80076599
1469726523,17.78731346
1469726523,17.78007889
1469726523,17.77539825
1469726523,17.76922607
1469726523,17.76540565
1469726523,17.75889587
1469726523,17.75316429
1469726523,17.74233627
1469726523,17.73179054
1469726523,17.72371483
1469726523,17.71516609
1469726523,17.70235252
1469726523,17.69654846
1469726523,17.68998718
1469726523,17.68366432
1469726523,17.67645645
1469726523,17.66430664
1469726523,17.6562252
1469726523,17.65007019
1469726523,17.63973427
1469726523,17.63203621
1469726523,17.6204834
1469726523,17.61811066
1469726523,17.61355209
1469726523,17.60744286
1469726523,17.59657288
1469726523,17.58868408
1469726523,17.57680321
1469726523,17.56840324
1469726523,17.55282402
1469726523,17.54792976
1469726523,17.5411396
1469726523,17.53018188
1469726523,17.52523613
1469726523,17.51873016
1469726523,17.51081848
1469726523,17.49796486
1469726523,17.49489403
1469726523,17.48650742
1469726523,17.47736931
1469726523,17.46763802
1469726523,17.46066093
1469726523,17.45249367
1469726523,17.44356537
1469726523,17.43706894
1469726523,17.42975426
1469726523,17.42091942
1469726523,17.41155434
1469726523,17.40157318
1469726523,17.39140701
1469726523,17.38706207
1469726523,17.37789726
1469726523,17.37114334
1469726523,17.3571434
1469726523,17.34994507
1469726523,17.33876419
1469726523,17.33048439
1469726523,17.32165909
1469726523,17.31508255
1469726523,17.3075161
1469726523,17.30184555
1469726523,17.29495621
1469726523,17.29155159
1469726523,17.28454208
1469726523,17.27924538
1469726523,17.26643562
1469726523,17.2599926
1469726523,17.25260544
1469726523,17.24612045
1469726523,17.23958588
1469726524,17.23127556
1469726524,17.22370529
1469726524,17.21687317
1469726524,17.20757675
1469726524,17.20178795
1469726524,17.19233894
1469726524,17.17938614
1469726524,17.17279625
1469726524,17.16226006
1469726524,17.15744781
1469726524,17.14819336
1469726524,17.13816833
1469726524,17.12816429
1469726524,17.12379074
1469726524,17.11696815
1469726524,17.1091156
1469726524,17.1006031
1469726524,17.09432793
1469726524,17.08930016
1469726524,17.08323669
1469726524,17.0759964
1469726524,17.06759834
1469726524,17.06720543
1469726524,17.06060982
1469726524,17.05286026
1469726524,17.05038261
1469726524,17.04563332
1469726524,17.03917313
1469726524,17.03417206
1469726524,17.03104401
1469726524,17.02269173
1469726524,17.01865387
1469726524,17.0138855
1469726524,17.01551628
1469726524,17.01182365
1469726524,17.01195145
1469726524,17.00634766
1469726524,17.00775146
1469726524,17.00350571
1469726524,17.00009346
1469726524,16.98883438
1469726524,16.98961067
1469726524,16.9907093
1469726524,16.98807716
1469726524,16.98360062
1469726524,16.98597717
1469726524,16.98538017
1469726524,16.98445511
1469726524,16.98137283
1469726524,16.98130226
1469726524,16.97617149
1469726524,16.96952057
1469726524,16.9646759
1469726524,16.95824814
1469726524,16.9564476
1469726524,16.95244598
1469726524,16.95261955
1469726524,16.94984818
1469726524,16.94781876
1469726524,16.94653893
1469726524,16.94848824
1469726524,16.94721603
1469726524,16.94609833
1469726524,16.94256783
1469726524,16.94616699
1469726524,16.9489727
1469726524,16.95101357
1469726524,16.95827484
1469726524,16.95796776
1469726524,16.96351242
1469726524,16.96504784
1469726524,16.97200966
1469726524,16.97139931
1469726524,16.97367477
1469726524,16.9758606
1469726525,16.97951508
1469726525,16.9858532
1469726525,16.98382378
1469726525,16.98292351
1469726525,16.98703384
1469726525,16.9875679
1469726525,16.99366379
1469726525,16.99252701
1469726525,16.99665833
1469726525,16.99725151
1469726525,17.00333595
1469726525,17.00374794
1469726525,17.00644493
1469726525,17.00612068
1469726525,17.01139641
1469726525,17.01436424
1469726525,17.01879311
1469726525,17.02295876
1469726525,17.0172596
1469726525,17.01849747
1469726525,17.01718521
1469726525,17.01639748
1469726525,17.02172279
1469726525,17.0273056
1469726525,17.03403091
1469726525,17.03943443
1469726525,17.04294777
1469726525,17.04600525
1469726525,17.05142784
1469726525,17.05840111
1469726525,17.066082
1469726525,17.07221413
1469726525,17.08232498
1469726525,17.08879852
1469726525,17.09514236
1469726525,17.10271072
1469726525,17.10840988
1469726525,17.11855125
1469726525,17.12837982
1469726525,17.13838196
1469726525,17.15446854
1469726525,17.1636219
1469726525,17.17979622
1469726525,17.19272423
1469726525,17.20334625
1469726525,17.21165657
1469726525,17.22648239
1469726525,17.23160553
1469726525,17.24474716
1469726525,17.25710487
1469726525,17.26329994
1469726525,17.27058792
1469726525,17.28130341
1469726525,17.28538513
1469726525,17.29696083
1469726525,17.30596161
1469726525,17.31989288
1469726525,17.3335743
1469726525,17.34607315
1469726525,17.35565948
1469726525,17.37433052
1469726525,17.39154434
1469726525,17.40651894
1469726525,17.42106056
1469726525,17.43710709
1469726525,17.45247078
1469726525,17.46600533
1469726525,17.48263359
1469726525,17.50009727
1469726525,17.51656914
1469726525,17.52775574
1469726525,17.53965759
1469726525,17.55747414
1469726525,17.58179283
1469726526,17.59724617
1469726526,17.61673164
1469726526,17.63175201
1469726526,17.65087128
1469726526,17.6687336
1469726526,17.68839455
1469726526,17.7050972
1469726526,17.72703743
1469726526,17.74477005
1469726526,17.76744652
1469726526,17.790308
1469726526,17.81274796
1469726526,17.8292923
1469726526,17.85325432
1469726526,17.87672234
1469726526,17.90052414
1469726526,17.92443657
1469726526,17.94735909
1469726526,17.96758461
1469726526,17.99084663
1469726526,18.01137543
1469726526,18.03886223
1469726526,18.05845261
1469726526,18.08110809
1469726526,18.1013031
1469726526,18.13048744
1469726526,18.15026855
1469726526,18.17589188
1469726526,18.1984787
1469726526,18.22606087
1469726526,18.24456787
1469726526,18.27211952
1469726526,18.29940033
1469726526,18.32695007
1469726526,18.35692787
1469726526,18.38038635
1469726526,18.40613937
1469726526,18.42813873
1469726526,18.451828
1469726526,18.47572327
1469726526,18.49830055
1469726526,18.52696991
1469726526,18.56073952
1469726526,18.58854866
1469726526,18.62041855
1469726526,18.65188026
1469726526,18.68135643
1469726526,18.71190834
1469726526,18.74270439
1469726526,18.77324104
1469726526,18.80470467
1469726526,18.83017921
1469726526,18.85813141
1469726526,18.88320351
1469726526,18.90783501
1469726526,18.93465996
1469726526,18.95953369
1469726526,18.98666
1469726526,19.0238266
1469726526,19.05439758
1469726526,19.08133507
1469726526,19.11364555
1469726526,19.13625145
1469726526,19.16532707
1469726526,19.19098854
1469726526,19.22535896
1469726526,19.25261116
1469726526,19.27884483
1469726526,19.3032856
1469726526,19.33045387
1469726526,19.35873222
1469726526,19.38552856
1469726526,19.41376305
1469726526,19.44248962
1469726526,19.47286987
1469726527,19.49971581
1469726527,19.53176308
1469726527,19.56118393
1469726527,19.59109116
1469726527,19.6207962
1469726527,19.65258217
1469726527,19.68149185
1469726527,19.71081543
1469726527,19.7431736
1469726527,19.7739296
1469726527,19.8025589
1469726527,19.83733177
1469726527,19.87314224
1469726527,19.90634346
1469726527,19.93476295
1469726527,19.9681797
1469726527,19.99738503
1469726527,20.02311325
1469726527,20.05188942
1469726527,20.08254623
1469726527,20.11270523
1469726527,20.14447212
1469726527,20.18628883
1469726527,20.21810722
1469726527,20.25380707
1469726527,20.28794861
1469726527,20.32238579
1469726527,20.35242653
1469726527,20.38974953
1469726527,20.42211342
1469726527,20.45545769
1469726527,20.48140907
1469726527,20.51321793
1469726527,20.54405594
1469726527,20.57647896
1469726527,20.61069679
1469726527,20.64263535
1469726527,20.67027855
1469726527,20.70363045
1469726527,20.73827744
1469726527,20.77381134
1469726527,20.80685997
1469726527,20.84133148
1469726527,20.87348366
1469726527,20.90128136
1469726527,20.93896866
1469726527,20.96798325
1469726527,21.00213432
1469726527,21.0369606
1469726527,21.06295586
1469726527,21.08856392
1469726527,21.11491776
1469726527,21.14329338
1469726527,21.17616844
1469726527,21.20329094
1469726527,21.23421097
1469726527,21.2693882
1469726527,21.29780006
1469726527,21.33029938
1469726527,21.36252213
1469726527,21.40038681
1469726527,21.43694496
1469726527,21.47794342
1469726527,21.51251221
1469726527,21.54713821
1469726527,21.57993698
1469726527,21.61400223
1469726527,21.65161324
1469726527,21.68321991
1469726527,21.71761322
1469726527,21.75169182
1469726527,21.78627586
1469726527,21.82684135
1469726527,21.85850906
1469726527,21.89986038
1469726528,21.93058395
1469726528,21.96842384
1469726528,22.00415039
1469726528,22.03936768
1469726528,22.07329369
1469726528,22.10707092
1469726528,22.14312363
1469726528,22.17830467
1469726528,22.21700096
1469726528,22.24751091
1469726528,22.28173637
1469726528,22.32405472
1469726528,22.36097527
1469726528,22.39659119
1469726528,22.43115997
1469726528,22.47198677
1469726528,22.50392342
1469726528,22.53935051
1469726528,22.57333565
1469726528,22.61039162
1469726528,22.64623833
1469726528,22.68089485
1469726528,22.72011185
1469726528,22.75455475
1469726528,22.79362297
1469726528,22.82548332
1469726528,22.86557198
1469726528,22.89525986
1469726528,22.93882561
1469726528,22.97208977
1469726528,23.01252556
1469726528,23.04668999
1469726528,23.08737564
1469726528,23.12461472
1469726528,23.16504478
1469726528,23.20487213
1469726528,23.24396324
1469726528,23.27960205
1469726528,23.31843948
1469726528,23.3538475
1469726528,23.39294624
1469726528,23.42534065
1469726528,23.46236038
1469726528,23.50222778
1469726528,23.54182053
1469726528,23.5772953
1469726528,23.61074829
1469726528,23.65073967
1469726528,23.6876564
1469726528,23.73262215
1469726528,23.77069092
1469726528,23.81593895
1469726528,23.8516922
1469726528,23.89091301
1469726528,23.92003441
1469726528,23.96113968
1469726528,23.99452782
1469726528,24.0389061
1469726528,24.07449532
1469726528,24.11450005
1469726528,24.14675903
1469726528,24.18752861
1469726528,24.22322655
1469726528,24.2605381
1469726528,24.29552841
1469726528,24.33356094
1469726528,24.37607193
1469726528,24.41563416
1469726528,24.45629883
1469726528,24.49789047
1469726528,24.53330612
1469726528,24.57145882
1469726528,24.61014748
1469726528,24.65146446
1469726528,24.69151306
1469726529,24.7306366
1469726529,24.76610374
1469726529,24.8048439
1469726529,24.84516335
1469726529,24.88233948
1469726529,24.92257118
1469726529,24.96158218
1469726529,25.00030518
1469726529,25.03809547
1469726529,25.07596016
1469726529,25.11902428
1469726529,25.15792084
1469726529,25.1955452
1469726529,25.23965073
1469726529,25.28383446
1469726529,25.32090378
1469726529,25.36263466
1469726529,25.40421295
1469726529,25.44524765
1469726529,25.48417473
1469726529,25.52361107
1469726529,25.56107521
1469726529,25.60227203
1469726529,25.63817024
1469726529,25.6727047
1469726529,25.7122364
1469726529,25.74960899
1469726529,25.79099464
1469726529,25.83291626
1469726529,25.87439728
1469726529,25.91769218
1469726529,25.95883751
1469726529,25.99494362
1469726529,26.03478432
1469726529,26.06710434
1469726529,26.10547447
1469726529,26.14141846
1469726529,26.18261528
1469726529,26.22340775
1469726529,26.26010513
1469726529,26.29663658
1469726529,26.3325367
1469726529,26.37373924
1469726529,26.41463089
1469726529,26.45361519
1469726529,26.49252892
1469726529,26.53043556
1469726529,26.57280922
1469726529,26.60891724
1469726529,26.6505661
1469726529,26.68251228
1469726529,26.72431755
1469726529,26.76411629
1469726529,26.8071537
1469726529,26.83949089
1469726529,26.88142204
1469726529,26.91350174
1469726529,26.95467377
1469726529,26.98975945
1469726529,27.02661705
1469726529,27.05948639
1469726529,27.09932137
1469726529,27.13484001
1469726529,27.16939926
1469726529,27.20597649
1469726529,27.24432373
1469726529,27.28012466
1469726529,27.31711769
1469726529,27.35554695
1469726529,27.39810562
1469726529,27.43985748
1469726529,27.47647667
1469726529,27.51634407
1469726529,27.54912758
1469726529,27.59586906
1469726530,27.63603783
1469726530,27.67624664
1469726530,27.70846748
1469726530,27.74908257
1469726530,27.79043388
1469726530,27.83141136
1469726530,27.87417412
1469726530,27.90989304
1469726530,27.95078659
1469726530,27.9845295
1469726530,28.02443695
1469726530,28.05935097
1469726530,28.09553719
1469726530,28.13413048
1469726530,28.16697311
1469726530,28.20075989
1469726530,28.23727989
1469726530,28.2715168
1469726530,28.30950737
1469726530,28.34365654
1469726530,28.37877655
1469726530,28.41409683
1469726530,28.44679642
1469726530,28.4855957
1469726530,28.52152824
1469726530,28.5608139
1469726530,28.60191727
1469726530,28.63620758
1469726530,28.67348671
1469726530,28.70515442
1469726530,28.74330902
1469726530,28.78778076
1469726530,28.8260479
1469726530,28.85585594
1469726530,28.89573288
1469726530,28.93273544
1469726530,28.96707344
1469726530,29.00444794
1469726530,29.03924942
1469726530,29.07973289
1469726530,29.11151695
1469726530,29.14677048
1469726530,29.18315887
1469726530,29.21868134
1469726530,29.24943542
1469726530,29.28367996
1469726530,29.31360435
1469726530,29.34712982
1469726530,29.37376022
1469726530,29.40466881
1469726530,29.43772888
1469726530,29.46795464
1469726530,29.4984951
1469726530,29.52592278
1469726530,29.55756187
1469726530,29.58561707
1469726530,29.61188889
1469726530,29.64184189
1469726530,29.67266273
1469726530,29.70355225
1469726530,29.72845459
1469726530,29.76003647
1469726530,29.78640938
1469726530,29.80705261
1469726530,29.83148193
1469726530,29.86413574
1469726530,29.88986397
1469726530,29.9186058
1469726530,29.9493103
1469726530,29.97487068
1469726530,30.00111771
1469726530,30.02655411
1469726530,30.05553627
1469726530,30.07435989
1469726530,30.09968185
1469726531,30.12604523
1469726531,30.1526165
1469726531,30.17530823
1469726531,30.20138741
1469726531,30.22741127
1469726531,30.2534256
1469726531,30.27601814
1469726531,30.29728699
1469726531,30.31866455
1469726531,30.33294296
1469726531,30.35828972
1469726531,30.37885094
1469726531,30.4059639
1469726531,30.42470551
1469726531,30.44651794
1469726531,30.46531105
1469726531,30.48217964
1469726531,30.50235558
1469726531,30.52699471
1469726531,30.54506302
1469726531,30.56570625
1469726531,30.58409691
1469726531,30.60534096
1469726531,30.6179142
1469726531,30.63813591
1469726531,30.65264893
1469726531,30.66857529
1469726531,30.6886158
1469726531,30.69992638
1469726531,30.71641922
1469726531,30.73140335
1469726531,30.74727249
1469726531,30.76207924
1469726531,30.77461052
1469726531,30.78717041
1469726531,30.80082893
1469726531,30.80842972
1469726531,30.82658005
1469726531,30.8332634
1469726531,30.84968758
1469726531,30.85996246
1469726531,30.87135887
1469726531,30.88096428
1469726531,30.89667511
1469726531,30.90463829
1469726531,30.91685486
1469726531,30.92759705
1469726531,30.93876648
1469726531,30.94579697
1469726531,30.95423698
1469726531,30.96534729
1469726531,30.97369385
1469726531,30.98513985
1469726531,30.99035454
1469726531,31.00524712
1469726531,31.00726318
1469726531,31.01985741
1469726531,31.02912331
1469726531,31.03517342
1469726531,31.04256439
1469726531,31.05312538
1469726531,31.05794334
1469726531,31.06660271
1469726531,31.07901382
1469726531,31.08747482
1469726531,31.10250282
1469726531,31.11250877
1469726531,31.11712837
1469726531,31.12600136
1469726531,31.13228416
1469726531,31.14243507
1469726531,31.15256882
1469726531,31.15961647
1469726531,31.16448784
1469726531,31.17671585
1469726532,31.18043709
1469726532,31.18743706
1469726532,31.19695091
1469726532,31.20978546
1469726532,31.21569824
1469726532,31.22486305
1469726532,31.22915459
1469726532,31.24176788
1469726532,31.24346924
1469726532,31.25346565
1469726532,31.25749779
1469726532,31.26516151
1469726532,31.26775932
1469726532,31.27212715
1469726532,31.27533913
1469726532,31.2881031
1469726532,31.29250908
1469726532,31.29722023
1469726532,31.29566193
1469726532,31.30486298
1469726532,31.30182457
1469726532,31.3088932
1469726532,31.3122673
1469726532,31.30418015
1469726532,31.30481529
1469726532,31.30425644
1469726532,31.30353355
1469726532,31.30170631
1469726532,31.29826927
1469726532,31.29153633
1469726532,31.2807827
1469726532,31.27157974
1469726532,31.26274109
1469726532,31.25510216
1469726532,31.25063896
1469726532,31.23939896
1469726532,31.24183464
1469726532,31.24149513
1469726532,31.2331543
1469726532,31.23520088
1469726532,31.23414803
1469726532,31.24258995
1469726532,31.25218201
1469726532,31.26123238
1469726532,31.26549911
1469726532,31.27355194
1469726532,31.27706146
