Time,Data:1
1469722181,-12.05786309
1469722181,-12.05786309
1469722181,-12.05786309
1469722181,-12.05786309
1469722181,-12.14941862
1469722181,-12.29895932
1469722181,-12.43018891
1469722181,-12.48512223
1469722182,-12.48512223
1469722182,-12.52479629
1469722182,-12.61635182
1469722182,-12.67128513
1469722182,-12.67128513
1469722182,-12.61635182
1469722182,-12.57972961
1469722182,-12.61635182
1469722182,-12.67128513
1469722182,-12.61635182
1469722182,-12.57972961
1469722182,-12.61635182
1469722182,-12.7109592
1469722182,-12.7109592
1469722182,-12.67128513
1469722182,-12.67128513
1469722182,-12.7109592
1469722182,-12.7109592
1469722182,-12.61635182
1469722182,-12.57972961
1469722183,-12.67128513
1469722183,-12.76589251
1469722183,-12.7109592
1469722183,-12.67128513
1469722183,-12.7109592
1469722183,-12.76589251
1469722183,-12.76589251
1469722183,-12.76589251
1469722183,-12.85744804
1469722183,-12.98867763
1469722183,-12.98867763
1469722183,-12.98867763
1469722183,-12.98867763
1469722183,-12.8971221
1469722183,-12.85744804
1469722183,-12.80251473
1469722183,-12.85744804
1469722183,-12.85744804
1469722183,-12.85744804
1469722183,-12.80251473
1469722184,-12.76589251
1469722184,-12.76589251
1469722184,-12.7109592
1469722184,-12.76589251
1469722184,-12.76589251
1469722184,-12.76589251
1469722184,-12.80251473
1469722184,-12.8971221
1469722184,-12.95205542
1469722184,-12.98867763
1469722184,-12.98867763
1469722184,-12.98867763
1469722184,-12.95205542
1469722184,-12.95205542
1469722184,-12.95205542
1469722184,-12.98867763
1469722184,-12.98867763
1469722184,-12.98867763
1469722184,-13.04361095
1469722184,-13.04361095
1469722185,-13.04361095
1469722185,-12.98867763
1469722185,-12.95205542
1469722185,-12.95205542
1469722185,-12.95205542
1469722185,-12.85744804
1469722185,-12.80251473
1469722185,-12.80251473
1469722185,-12.67128513
1469722185,-12.3935667
1469722185,-12.02124088
1469722185,-11.83507797
1469722185,-11.68553728
1469722185,-11.5909299
1469722185,-11.5909299
1469722185,-11.5909299
1469722185,-11.55430769
1469722185,-11.49937437
1469722185,-11.46275216
1469722185,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.46275216
1469722186,-11.49937437
1469722186,-11.55430769
1469722186,-11.5909299
1469722186,-11.64891507
1469722186,-11.68553728
1469722186,-11.7404706
1469722186,-11.7404706
1469722186,-11.83507797
1469722186,-11.9266335
1469722187,-12.02124088
1469722187,-12.05786309
1469722187,-12.11279641
1469722187,-12.20740379
1469722187,-12.29895932
1469722187,-12.43018891
1469722187,-12.67128513
1469722187,-12.76589251
1469722187,-12.76589251
1469722187,-12.76589251
1469722187,-12.76589251
1469722187,-12.76589251
1469722187,-12.7109592
1469722187,-12.76589251
1469722187,-12.85744804
1469722187,-12.8971221
1469722187,-12.98867763
1469722187,-13.08328501
1469722187,-13.22977386
1469722187,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.22977386
1469722188,-13.26944792
1469722188,-13.36100345
1469722188,-13.45561083
1469722188,-13.54716636
1469722188,-13.60209967
1469722188,-13.60209967
1469722188,-13.69670705
1469722188,-13.88286996
1469722188,-13.97442549
1469722188,-14.10565508
1469722188,-14.20026246
1469722188,-14.20026246
1469722188,-14.1605884
1469722189,-14.06903287
1469722189,-14.06903287
1469722189,-14.01409955
1469722189,-13.91949217
1469722189,-13.82793664
1469722189,-13.88286996
1469722189,-13.97442549
1469722189,-13.97442549
1469722189,-13.91949217
1469722189,-13.82793664
1469722189,-13.54716636
1469722189,-13.41593677
1469722189,-13.45561083
1469722189,-13.60209967
1469722189,-13.69670705
1469722189,-13.73332926
1469722189,-13.69670705
1469722189,-13.69670705
1469722189,-13.64177374
1469722189,-13.64177374
1469722190,-13.69670705
1469722190,-13.73332926
1469722190,-13.73332926
1469722190,-13.78826258
1469722190,-13.69670705
1469722190,-13.64177374
1469722190,-13.64177374
1469722190,-13.69670705
1469722190,-13.73332926
1469722190,-13.69670705
1469722190,-13.60209967
1469722190,-13.54716636
1469722190,-13.54716636
1469722190,-13.60209967
1469722190,-13.64177374
1469722190,-13.64177374
1469722190,-13.60209967
1469722190,-13.51054415
1469722190,-13.51054415
1469722190,-13.45561083
1469722191,-13.41593677
1469722191,-13.36100345
1469722191,-13.36100345
1469722191,-13.36100345
1469722191,-13.36100345
1469722191,-13.26944792
1469722191,-13.26944792
1469722191,-13.32438124
1469722191,-13.26944792
1469722191,-13.22977386
1469722191,-13.22977386
1469722191,-13.22977386
1469722191,-13.22977386
1469722191,-13.26944792
1469722191,-13.22977386
1469722191,-13.22977386
1469722191,-13.22977386
1469722191,-13.26944792
1469722191,-13.26944792
1469722191,-13.08328501
1469722192,-12.76589251
1469722192,-12.67128513
1469722192,-12.57972961
1469722192,-12.67128513
1469722192,-12.80251473
1469722192,-12.95205542
1469722192,-12.85744804
1469722192,-12.80251473
1469722192,-12.95205542
1469722192,-13.08328501
1469722192,-13.08328501
1469722192,-13.08328501
1469722192,-12.98867763
1469722192,-12.95205542
1469722192,-12.95205542
1469722192,-12.98867763
1469722192,-12.98867763
1469722192,-12.95205542
1469722192,-12.95205542
1469722192,-12.98867763
1469722193,-12.98867763
1469722193,-12.98867763
1469722193,-12.98867763
1469722193,-12.98867763
1469722193,-13.04361095
1469722193,-13.04361095
1469722193,-13.08328501
1469722193,-13.08328501
1469722193,-13.17484054
1469722193,-13.22977386
1469722193,-13.22977386
1469722193,-13.26944792
1469722193,-13.22977386
1469722193,-13.22977386
1469722193,-13.22977386
1469722193,-13.08328501
1469722193,-12.98867763
1469722193,-12.98867763
1469722193,-12.98867763
1469722193,-13.04361095
1469722194,-12.98867763
1469722194,-12.98867763
1469722194,-12.8971221
1469722194,-12.85744804
1469722194,-12.7109592
1469722194,-12.57972961
1469722194,-12.52479629
1469722194,-12.52479629
1469722194,-12.57972961
1469722194,-12.57972961
1469722194,-12.67128513
1469722194,-12.76589251
1469722194,-12.80251473
1469722194,-12.80251473
1469722194,-12.80251473
1469722194,-12.85744804
1469722194,-12.85744804
1469722194,-12.80251473
1469722194,-12.76589251
1469722194,-12.76589251
1469722195,-12.85744804
1469722195,-12.8971221
1469722195,-12.76589251
1469722195,-12.57972961
1469722195,-12.33558153
1469722195,-12.244026
1469722195,-12.244026
1469722195,-12.14941862
1469722195,-12.05786309
1469722195,-12.05786309
1469722195,-12.05786309
1469722195,-12.02124088
1469722195,-12.02124088
1469722195,-12.02124088
1469722195,-12.02124088
1469722195,-12.02124088
1469722195,-11.96325571
1469722195,-11.9266335
1469722195,-11.87170019
1469722195,-11.96325571
1469722196,-12.20740379
1469722196,-12.33558153
1469722196,-12.3935667
1469722196,-12.3935667
1469722196,-12.43018891
1469722196,-12.52479629
1469722196,-12.52479629
1469722196,-12.52479629
1469722196,-12.52479629
1469722196,-12.67128513
1469722196,-12.85744804
1469722196,-12.98867763
1469722196,-12.98867763
1469722196,-12.95205542
1469722196,-12.95205542
1469722196,-12.95205542
1469722196,-12.95205542
1469722196,-12.8971221
1469722196,-12.80251473
1469722196,-12.80251473
1469722197,-12.8971221
1469722197,-13.08328501
1469722197,-13.32438124
1469722197,-13.45561083
1469722197,-13.69670705
1469722197,-13.88286996
1469722197,-14.10565508
1469722197,-14.25519578
1469722197,-14.38642537
1469722197,-14.44135868
1469722197,-14.4779809
1469722197,-14.53596606
1469722197,-14.53596606
1469722197,-14.53596606
1469722197,-14.53596606
1469722197,-14.62752159
1469722197,-14.75875118
1469722197,-14.85030671
1469722197,-14.99984741
1469722197,-15.131077
1469722198,-15.22263253
1469722198,-15.28061769
1469722198,-15.31723991
1469722198,-15.31723991
1469722198,-15.131077
1469722198,-14.94491409
1469722198,-14.8136845
1469722198,-14.8136845
1469722198,-14.85030671
1469722198,-14.8136845
1469722198,-14.6641438
1469722198,-14.62752159
1469722198,-14.53596606
1469722198,-14.38642537
1469722198,-14.3467513
1469722198,-14.3467513
1469722198,-14.20026246
1469722198,-13.97442549
1469722198,-13.78826258
1469722198,-13.64177374
1469722199,-13.54716636
1469722199,-13.60209967
1469722199,-13.73332926
1469722199,-13.88286996
1469722199,-13.97442549
1469722199,-14.01409955
1469722199,-14.01409955
1469722199,-14.01409955
1469722199,-14.01409955
1469722199,-13.97442549
1469722199,-13.91949217
1469722199,-13.88286996
1469722199,-13.73332926
1469722199,-13.60209967
1469722199,-13.51054415
1469722199,-13.51054415
1469722199,-13.51054415
1469722199,-13.51054415
1469722199,-13.51054415
1469722199,-13.51054415
1469722200,-13.45561083
1469722200,-13.36100345
1469722200,-13.32438124
1469722200,-13.22977386
1469722200,-13.17484054
1469722200,-13.17484054
1469722200,-13.17484054
1469722200,-13.17484054
1469722200,-13.22977386
1469722200,-13.22977386
1469722200,-13.22977386
1469722200,-13.22977386
1469722200,-13.26944792
1469722200,-13.26944792
1469722200,-13.26944792
1469722200,-13.26944792
1469722200,-13.26944792
1469722200,-13.26944792
1469722200,-13.17484054
1469722200,-13.08328501
1469722201,-13.04361095
1469722201,-12.95205542
1469722201,-12.7109592
1469722201,-12.57972961
1469722201,-12.48512223
1469722201,-12.43018891
1469722201,-12.43018891
1469722201,-12.48512223
1469722201,-12.48512223
1469722201,-12.52479629
1469722201,-12.61635182
1469722201,-12.76589251
1469722201,-13.08328501
1469722201,-13.41593677
1469722201,-13.64177374
1469722201,-13.69670705
1469722201,-13.69670705
1469722201,-13.64177374
1469722201,-13.60209967
1469722201,-13.51054415
1469722202,-13.51054415
1469722202,-13.51054415
1469722202,-13.36100345
1469722202,-13.32438124
1469722202,-13.41593677
1469722202,-13.64177374
1469722202,-13.78826258
1469722202,-13.82793664
1469722202,-13.88286996
1469722202,-13.82793664
1469722202,-13.69670705
1469722202,-13.54716636
1469722202,-13.41593677
1469722202,-13.36100345
1469722202,-13.36100345
1469722202,-13.26944792
1469722202,-13.08328501
1469722202,-12.85744804
1469722202,-12.7109592
1469722202,-12.61635182
1469722203,-12.43018891
1469722203,-12.29895932
1469722203,-12.20740379
1469722203,-12.11279641
1469722203,-12.05786309
1469722203,-11.9266335
1469722203,-11.9266335
1469722203,-11.9266335
1469722203,-11.96325571
1469722203,-11.96325571
1469722203,-11.96325571
1469722203,-11.96325571
1469722203,-11.96325571
1469722203,-12.02124088
1469722203,-12.02124088
1469722203,-12.05786309
1469722203,-12.05786309
1469722203,-12.05786309
1469722203,-12.05786309
1469722203,-12.14941862
1469722204,-12.33558153
1469722204,-12.48512223
1469722204,-12.52479629
1469722204,-12.52479629
1469722204,-12.52479629
1469722204,-12.52479629
1469722204,-12.52479629
1469722204,-12.48512223
1469722204,-12.48512223
1469722204,-12.48512223
1469722204,-12.48512223
1469722204,-12.48512223
1469722204,-12.48512223
1469722204,-12.52479629
1469722204,-12.57972961
1469722204,-12.57972961
1469722204,-12.67128513
1469722204,-12.85744804
1469722204,-13.04361095
1469722204,-13.08328501
1469722205,-13.04361095
1469722205,-12.95205542
1469722205,-12.76589251
1469722205,-12.61635182
1469722205,-12.3935667
1469722205,-12.20740379
1469722205,-12.11279641
1469722205,-12.05786309
1469722205,-12.244026
1469722205,-12.43018891
1469722205,-12.61635182
1469722205,-12.76589251
1469722205,-12.85744804
1469722205,-12.8971221
1469722205,-12.8971221
1469722205,-12.8971221
1469722205,-12.8971221
1469722205,-12.8971221
1469722205,-12.80251473
1469722205,-12.80251473
1469722206,-12.76589251
1469722206,-12.7109592
1469722206,-12.67128513
1469722206,-12.67128513
1469722206,-12.67128513
1469722206,-12.57972961
1469722206,-12.33558153
1469722206,-12.29895932
1469722206,-12.244026
1469722206,-12.20740379
1469722206,-12.14941862
1469722206,-12.14941862
1469722206,-12.244026
1469722206,-12.244026
1469722206,-12.20740379
1469722206,-12.20740379
1469722206,-12.244026
1469722206,-12.05786309
1469722206,-12.02124088
1469722206,-12.02124088
1469722207,-12.05786309
1469722207,-11.96325571
1469722207,-11.96325571
1469722207,-12.02124088
1469722207,-12.02124088
1469722207,-12.05786309
1469722207,-12.05786309
1469722207,-12.05786309
1469722207,-12.11279641
1469722207,-12.29895932
1469722207,-12.57972961
1469722207,-12.85744804
1469722207,-13.22977386
1469722207,-13.32438124
1469722207,-13.26944792
1469722207,-13.26944792
1469722207,-13.26944792
1469722207,-13.17484054
1469722207,-12.80251473
1469722207,-12.67128513
1469722208,-12.7109592
1469722208,-12.98867763
1469722208,-13.04361095
1469722208,-13.08328501
1469722208,-13.04361095
1469722208,-13.08328501
1469722208,-13.26944792
1469722208,-13.45561083
1469722208,-13.78826258
1469722208,-13.78826258
1469722208,-13.69670705
1469722208,-13.64177374
1469722208,-13.64177374
1469722208,-13.64177374
1469722208,-13.64177374
1469722208,-13.64177374
1469722208,-13.64177374
1469722208,-13.69670705
1469722208,-13.73332926
1469722208,-13.82793664
1469722209,-13.82793664
1469722209,-13.78826258
1469722209,-13.82793664
1469722209,-13.91949217
1469722209,-14.01409955
1469722209,-14.06903287
1469722209,-14.10565508
1469722209,-14.10565508
1469722209,-14.10565508
1469722209,-14.1605884
1469722209,-14.20026246
1469722209,-14.10565508
1469722209,-13.91949217
1469722209,-13.73332926
1469722209,-13.54716636
1469722209,-13.45561083
1469722209,-13.22977386
1469722209,-13.08328501
1469722209,-12.98867763
1469722209,-12.98867763
1469722210,-13.04361095
1469722210,-12.98867763
1469722210,-13.04361095
1469722210,-13.04361095
1469722210,-13.04361095
1469722210,-13.04361095
1469722210,-13.04361095
1469722210,-13.13821833
1469722210,-13.32438124
1469722210,-13.36100345
1469722210,-13.45561083
1469722210,-13.51054415
1469722210,-13.60209967
1469722210,-13.60209967
1469722210,-13.54716636
1469722210,-13.60209967
1469722210,-13.60209967
1469722210,-13.60209967
1469722210,-13.60209967
1469722210,-13.54716636
1469722211,-13.54716636
1469722211,-13.51054415
1469722211,-13.51054415
1469722211,-13.51054415
1469722211,-13.54716636
1469722211,-13.60209967
1469722211,-13.64177374
1469722211,-13.64177374
1469722211,-13.64177374
1469722211,-13.60209967
1469722211,-13.60209967
1469722211,-13.60209967
1469722211,-13.45561083
1469722211,-13.32438124
1469722211,-13.22977386
1469722211,-13.22977386
1469722211,-13.22977386
1469722211,-13.22977386
1469722211,-13.26944792
1469722211,-13.26944792
1469722212,-13.26944792
1469722212,-13.36100345
1469722212,-13.36100345
1469722212,-13.36100345
1469722212,-13.32438124
1469722212,-13.26944792
1469722212,-13.22977386
1469722212,-13.17484054
1469722212,-13.04361095
1469722212,-12.95205542
1469722212,-12.8971221
1469722212,-12.8971221
1469722212,-12.95205542
1469722212,-12.95205542
1469722212,-12.95205542
1469722212,-12.95205542
1469722212,-12.95205542
1469722212,-13.04361095
1469722212,-13.26944792
1469722212,-13.41593677
1469722213,-13.45561083
1469722213,-13.26944792
1469722213,-13.13821833
1469722213,-13.08328501
1469722213,-13.08328501
1469722213,-13.17484054
1469722213,-13.17484054
1469722213,-13.13821833
1469722213,-13.04361095
1469722213,-12.98867763
1469722213,-12.95205542
1469722213,-12.95205542
1469722213,-13.04361095
1469722213,-13.17484054
1469722213,-13.22977386
1469722213,-13.22977386
1469722213,-13.22977386
1469722213,-13.22977386
1469722213,-13.32438124
1469722213,-13.41593677
1469722214,-13.45561083
1469722214,-13.45561083
1469722214,-13.32438124
1469722214,-13.22977386
1469722214,-13.13821833
1469722214,-13.13821833
1469722214,-13.17484054
1469722214,-13.17484054
1469722214,-13.17484054
1469722214,-13.17484054
1469722214,-13.22977386
1469722214,-13.26944792
1469722214,-13.26944792
1469722214,-13.26944792
1469722214,-13.26944792
1469722214,-13.32438124
1469722214,-13.32438124
1469722214,-13.26944792
1469722214,-13.17484054
1469722214,-13.13821833
1469722215,-13.17484054
1469722215,-13.36100345
1469722215,-13.41593677
1469722215,-13.36100345
1469722215,-13.36100345
1469722215,-13.36100345
1469722215,-13.36100345
1469722215,-13.45561083
1469722215,-13.41593677
1469722215,-13.36100345
1469722215,-13.36100345
1469722215,-13.41593677
1469722215,-13.36100345
1469722215,-13.36100345
1469722215,-13.45561083
1469722215,-13.45561083
1469722215,-13.36100345
1469722215,-13.26944792
1469722215,-13.26944792
1469722215,-13.26944792
1469722216,-13.22977386
1469722216,-13.22977386
1469722216,-13.22977386
1469722216,-13.22977386
1469722216,-13.22977386
1469722216,-13.22977386
1469722216,-13.17484054
1469722216,-13.08328501
1469722216,-12.98867763
1469722216,-12.98867763
1469722216,-12.98867763
1469722216,-12.98867763
1469722216,-12.98867763
1469722216,-12.98867763
1469722216,-13.08328501
1469722216,-13.13821833
1469722216,-13.17484054
1469722216,-13.22977386
1469722216,-13.26944792
1469722216,-13.26944792
1469722217,-13.32438124
1469722217,-13.41593677
1469722217,-13.41593677
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.54716636
1469722217,-13.54716636
1469722217,-13.54716636
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.45561083
1469722217,-13.36100345
1469722218,-13.36100345
1469722218,-13.36100345
1469722218,-13.36100345
1469722218,-13.32438124
1469722218,-13.22977386
1469722218,-13.17484054
1469722218,-13.17484054
1469722218,-13.17484054
1469722218,-13.13821833
1469722218,-13.08328501
1469722218,-13.04361095
1469722218,-13.04361095
1469722218,-13.04361095
1469722218,-13.08328501
1469722218,-13.13821833
1469722218,-13.08328501
1469722218,-12.98867763
1469722218,-12.98867763
1469722218,-12.98867763
1469722218,-12.95205542
1469722219,-12.80251473
1469722219,-12.76589251
1469722219,-12.76589251
1469722219,-12.76589251
1469722219,-12.8971221
1469722219,-12.95205542
1469722219,-12.98867763
1469722219,-12.98867763
1469722219,-12.98867763
1469722219,-12.95205542
1469722219,-12.8971221
1469722219,-12.8971221
1469722219,-12.8971221
1469722219,-12.8971221
1469722219,-12.8971221
1469722219,-12.8971221
1469722219,-12.85744804
1469722219,-12.80251473
1469722219,-12.76589251
1469722219,-12.61635182
1469722220,-12.43018891
1469722220,-12.29895932
1469722220,-12.29895932
1469722220,-12.33558153
1469722220,-12.43018891
1469722220,-12.43018891
1469722220,-12.3935667
1469722220,-12.3935667
1469722220,-12.43018891
1469722220,-12.3935667
1469722220,-12.3935667
1469722220,-12.3935667
1469722220,-12.48512223
1469722220,-12.52479629
1469722220,-12.52479629
1469722220,-12.57972961
1469722220,-12.7109592
1469722220,-12.7109592
1469722220,-12.7109592
1469722220,-12.80251473
1469722221,-12.8971221
1469722221,-12.98867763
1469722221,-12.98867763
1469722221,-13.04361095
1469722221,-13.04361095
1469722221,-13.04361095
1469722221,-13.08328501
1469722221,-13.17484054
1469722221,-13.22977386
1469722221,-13.22977386
1469722221,-13.22977386
1469722221,-13.22977386
1469722221,-13.22977386
1469722221,-13.22977386
1469722221,-13.17484054
1469722221,-13.08328501
1469722221,-13.04361095
1469722221,-13.04361095
1469722221,-13.04361095
1469722221,-13.04361095
1469722222,-13.13821833
1469722222,-13.22977386
1469722222,-13.22977386
1469722222,-13.13821833
1469722222,-12.98867763
1469722222,-12.85744804
1469722222,-12.80251473
1469722222,-12.80251473
1469722222,-12.80251473
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.76589251
1469722222,-12.85744804
1469722222,-12.98867763
1469722222,-13.04361095
1469722223,-13.08328501
1469722223,-13.08328501
1469722223,-13.08328501
1469722223,-13.13821833
1469722223,-13.22977386
1469722223,-13.32438124
1469722223,-13.45561083
1469722223,-13.41593677
1469722223,-13.32438124
1469722223,-13.32438124
1469722223,-13.26944792
1469722223,-13.26944792
1469722223,-13.22977386
1469722223,-13.22977386
1469722223,-13.22977386
1469722223,-13.22977386
1469722223,-13.08328501
1469722223,-13.04361095
1469722223,-12.98867763
1469722223,-12.98867763
1469722224,-12.95205542
1469722224,-12.95205542
1469722224,-12.95205542
1469722224,-12.95205542
1469722224,-12.8971221
1469722224,-12.85744804
1469722224,-12.80251473
1469722224,-12.76589251
1469722224,-12.67128513
1469722224,-12.7109592
1469722224,-12.76589251
1469722224,-12.7109592
1469722224,-12.7109592
1469722224,-12.7109592
1469722224,-12.67128513
1469722224,-12.67128513
1469722224,-12.76589251
1469722224,-12.80251473
1469722224,-12.85744804
1469722224,-12.85744804
1469722225,-12.8971221
1469722225,-12.95205542
1469722225,-12.95205542
1469722225,-12.98867763
1469722225,-13.17484054
1469722225,-13.17484054
1469722225,-13.17484054
1469722225,-13.17484054
1469722225,-13.22977386
1469722225,-13.22977386
1469722225,-13.17484054
1469722225,-13.17484054
1469722225,-13.26944792
1469722225,-13.26944792
1469722225,-13.26944792
1469722225,-13.26944792
1469722225,-13.17484054
1469722225,-13.13821833
1469722225,-13.04361095
1469722225,-13.04361095
1469722226,-13.04361095
1469722226,-13.04361095
1469722226,-12.98867763
1469722226,-12.95205542
1469722226,-12.80251473
1469722226,-12.85744804
1469722226,-12.8971221
1469722226,-12.98867763
1469722226,-13.13821833
1469722226,-13.26944792
1469722226,-13.60209967
1469722226,-13.78826258
1469722226,-13.73332926
1469722226,-13.54716636
1469722226,-13.13821833
1469722226,-12.98867763
1469722226,-13.04361095
1469722226,-13.08328501
1469722226,-13.04361095
1469722226,-13.04361095
1469722227,-13.08328501
1469722227,-13.13821833
1469722227,-13.26944792
1469722227,-13.36100345
1469722227,-13.36100345
1469722227,-13.45561083
1469722227,-13.45561083
1469722227,-13.45561083
1469722227,-13.45561083
1469722227,-13.54716636
1469722227,-13.54716636
1469722227,-13.45561083
1469722227,-13.36100345
1469722227,-13.45561083
1469722227,-13.60209967
1469722227,-13.64177374
1469722227,-13.69670705
1469722227,-13.69670705
1469722227,-13.64177374
1469722227,-13.60209967
1469722228,-13.54716636
1469722228,-13.45561083
1469722228,-13.41593677
1469722228,-13.36100345
1469722228,-13.36100345
1469722228,-13.36100345
1469722228,-13.45561083
1469722228,-13.45561083
1469722228,-13.51054415
1469722228,-13.51054415
1469722228,-13.51054415
1469722228,-13.51054415
1469722228,-13.51054415
1469722228,-13.51054415
1469722228,-13.45561083
1469722228,-13.36100345
1469722228,-13.26944792
1469722228,-13.26944792
1469722228,-13.32438124
1469722228,-13.26944792
1469722229,-13.22977386
1469722229,-13.26944792
1469722229,-13.36100345
1469722229,-13.51054415
1469722229,-13.64177374
1469722229,-13.54716636
1469722229,-13.26944792
1469722229,-13.13821833
1469722229,-13.04361095
1469722229,-13.08328501
1469722229,-12.95205542
1469722229,-12.85744804
1469722229,-12.76589251
1469722229,-12.76589251
1469722229,-12.85744804
1469722229,-12.85744804
1469722229,-12.80251473
1469722229,-12.76589251
1469722229,-12.76589251
1469722229,-12.76589251
1469722230,-12.76589251
1469722230,-12.7109592
1469722230,-12.7109592
1469722230,-12.7109592
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.7109592
1469722230,-12.7109592
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.76589251
1469722230,-12.61635182
1469722230,-12.57972961
1469722230,-12.52479629
1469722230,-12.61635182
1469722230,-12.7109592
1469722230,-12.7109592
1469722231,-12.76589251
1469722231,-12.85744804
1469722231,-12.85744804
1469722231,-12.80251473
1469722231,-12.76589251
1469722231,-12.76589251
1469722231,-12.80251473
1469722231,-12.85744804
1469722231,-12.85744804
1469722231,-12.85744804
1469722231,-12.8971221
1469722231,-12.8971221
1469722231,-12.80251473
1469722231,-12.7109592
1469722231,-12.7109592
1469722231,-12.7109592
1469722231,-12.61635182
1469722231,-12.57972961
1469722231,-12.57972961
1469722231,-12.57972961
1469722232,-12.52479629
1469722232,-12.43018891
1469722232,-12.3935667
1469722232,-12.48512223
1469722232,-12.80251473
1469722232,-12.98867763
1469722232,-13.08328501
1469722232,-13.08328501
1469722232,-12.98867763
1469722232,-12.98867763
1469722232,-13.04361095
1469722232,-13.13821833
1469722232,-13.22977386
1469722232,-13.36100345
1469722232,-13.45561083
1469722232,-13.45561083
1469722232,-13.45561083
1469722232,-13.69670705
1469722232,-14.01409955
1469722232,-14.20026246
1469722233,-14.20026246
1469722233,-14.10565508
1469722233,-14.10565508
1469722233,-14.10565508
1469722233,-13.97442549
1469722233,-13.73332926
1469722233,-13.51054415
1469722233,-13.45561083
1469722233,-13.64177374
1469722233,-13.73332926
1469722233,-13.69670705
1469722233,-13.64177374
1469722233,-13.60209967
1469722233,-13.64177374
1469722233,-13.60209967
1469722233,-13.60209967
1469722233,-13.60209967
1469722233,-13.69670705
1469722233,-13.69670705
1469722233,-13.69670705
1469722234,-13.54716636
1469722234,-13.51054415
1469722234,-13.51054415
1469722234,-13.51054415
1469722234,-13.51054415
1469722234,-13.45561083
1469722234,-13.45561083
1469722234,-13.45561083
1469722234,-13.54716636
1469722234,-13.60209967
1469722234,-13.60209967
1469722234,-13.60209967
1469722234,-13.69670705
1469722234,-13.78826258
1469722234,-13.82793664
1469722234,-13.82793664
1469722234,-13.88286996
1469722234,-14.01409955
1469722234,-14.1605884
1469722234,-14.25519578
1469722235,-14.1605884
1469722235,-14.01409955
1469722235,-13.88286996
1469722235,-13.82793664
1469722235,-13.78826258
1469722235,-13.78826258
1469722235,-13.78826258
1469722235,-13.82793664
1469722235,-13.91949217
1469722235,-14.06903287
1469722235,-14.1605884
1469722235,-14.20026246
1469722235,-14.1605884
1469722235,-14.06903287
1469722235,-13.97442549
1469722235,-13.91949217
1469722235,-13.91949217
1469722235,-13.91949217
1469722235,-13.91949217
1469722235,-13.91949217
1469722236,-13.88286996
1469722236,-13.88286996
1469722236,-13.88286996
1469722236,-13.91949217
1469722236,-13.91949217
1469722236,-13.91949217
1469722236,-13.91949217
1469722236,-13.91949217
1469722236,-13.91949217
1469722236,-13.88286996
1469722236,-13.78826258
1469722236,-13.73332926
1469722236,-13.69670705
1469722236,-13.69670705
1469722236,-13.69670705
1469722236,-13.69670705
1469722236,-13.78826258
1469722236,-13.78826258
1469722236,-13.69670705
1469722236,-13.54716636
1469722237,-13.45561083
1469722237,-13.41593677
1469722237,-13.36100345
1469722237,-13.32438124
1469722237,-13.36100345
1469722237,-13.41593677
1469722237,-13.45561083
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.60209967
1469722237,-13.54716636
1469722237,-13.51054415
1469722237,-13.45561083
1469722237,-13.36100345
1469722238,-13.04361095
1469722238,-12.76589251
1469722238,-12.52479629
1469722238,-12.3935667
1469722238,-12.29895932
1469722238,-12.29895932
1469722238,-12.20740379
1469722238,-12.20740379
1469722238,-12.33558153
1469722238,-12.52479629
1469722238,-12.67128513
1469722238,-12.76589251
1469722238,-12.76589251
1469722238,-12.76589251
1469722238,-12.76589251
1469722238,-12.80251473
1469722238,-12.80251473
1469722238,-12.80251473
1469722238,-12.80251473
1469722238,-12.8971221
1469722239,-13.04361095
1469722239,-13.22977386
1469722239,-13.32438124
1469722239,-13.36100345
1469722239,-13.36100345
1469722239,-13.26944792
1469722239,-13.22977386
1469722239,-13.08328501
1469722239,-12.95205542
1469722239,-12.80251473
1469722239,-12.7109592
1469722239,-12.67128513
1469722239,-12.7109592
1469722239,-12.80251473
1469722239,-12.8971221
1469722239,-12.95205542
1469722239,-12.98867763
1469722239,-13.13821833
