37.836,13.211,3.0386,23
37.886,13.211,3.0386,23
37.937,13.211,3.0386,23
37.988,13.211,3.0386,23
38.038,13.211,3.0386,23
38.089,13.211,3.0386,23
38.139,13.211,3.0386,23
38.191,13.211,3.0386,23
38.241,13.211,3.0386,23
38.292,13.211,3.0386,23
38.343,13.211,3.0386,23
38.403,13.211,3.0386,23
38.452,13.211,3.0386,23
38.502,13.211,3.0386,23
38.552,13.211,3.0386,23
38.602,13.211,3.0386,23
38.653,13.211,3.0386,23
38.703,13.211,3.0386,23
38.753,25.764,5.6681,22
38.803,25.764,5.6681,22
38.853,25.764,5.6681,22
38.904,25.764,5.6681,22
38.954,25.764,5.6681,22
39.004,25.764,5.6681,22
39.054,25.764,5.6681,22
39.104,25.764,5.6681,22
39.154,25.764,5.6681,22
39.204,25.764,5.6681,22
39.255,25.764,5.6681,22
39.305,25.764,5.6681,22
39.355,25.764,5.6681,22
39.405,25.764,5.6681,22
39.456,25.764,5.6681,22
39.506,25.764,5.6681,22
39.556,25.764,5.6681,22
39.606,25.764,5.6681,22
39.657,25.764,5.6681,22
39.706,25.764,5.6681,22
39.757,25.764,5.6681,22
39.807,25.764,5.6681,22
39.857,25.764,5.6681,22
39.907,25.764,5.6681,22
39.957,25.764,5.6681,22
40.007,25.764,5.6681,22
40.058,25.764,5.6681,22
40.108,25.764,5.6681,22
40.158,25.764,5.6681,22
40.208,25.764,5.6681,22
40.259,25.764,5.6681,22
40.309,25.764,5.6681,23
40.359,11.734,2.6988,23
40.409,11.734,2.6988,23
40.459,11.734,2.6988,23
40.51,11.734,2.6988,23
40.56,11.734,2.6988,23
40.611,11.734,2.6988,23
40.661,11.734,2.6988,23
40.711,11.734,2.6988,23
40.761,11.734,2.6988,23
40.811,11.734,2.6988,23
40.862,11.734,2.6988,23
40.912,11.734,2.6988,23
40.962,11.734,2.6988,23
41.014,11.734,2.6988,23
41.064,11.734,2.6988,23
41.115,11.734,2.6988,23
41.166,11.734,2.6988,23
41.217,11.734,2.6988,23
41.267,11.734,2.6988,23
41.32,11.734,2.6988,23
41.368,11.734,2.6988,23
41.454,11.734,2.6988,23
41.468,11.734,2.6988,23
41.519,11.734,2.6988,23
41.57,11.734,2.6988,23
41.621,11.734,2.6988,23
41.672,11.734,2.6988,23
41.723,11.734,2.6988,23
41.773,11.734,2.6988,23
41.823,11.734,2.6988,23
41.874,11.734,2.6988,23
41.925,11.734,2.6988,23
41.975,11.734,2.6988,23
42.026,11.734,2.6988,23
42.076,11.734,2.6988,23
42.126,11.734,2.6988,23
42.177,11.734,2.6988,23
42.227,11.734,2.6988,23
42.277,11.734,2.6988,15
42.327,16.819,2.5229,15
42.378,16.819,2.5229,15
42.428,16.819,2.5229,15
