42.075,51.028,12.247,24
42.125,13.034,3.1283,24
42.175,13.034,3.1283,24
42.225,13.034,3.1283,24
42.275,13.034,3.1283,24
42.325,13.034,3.1283,24
42.375,13.034,3.1283,24
42.431,13.034,3.1283,24
42.48,13.034,3.1283,24
42.531,13.034,3.1283,24
42.581,13.034,3.1283,24
42.631,13.034,3.1283,24
42.681,13.034,3.1283,24
42.731,13.034,3.1283,24
42.781,13.034,3.1283,24
42.831,13.034,3.1283,24
42.881,13.034,3.1283,24
42.931,13.034,3.1283,24
42.982,13.034,3.1283,24
43.032,13.034,3.1283,24
43.083,13.034,3.1283,24
43.133,13.034,3.1283,24
43.183,13.034,3.1283,24
43.233,13.034,3.1283,24
43.284,13.034,3.1283,24
43.334,13.034,3.1283,24
43.385,13.034,3.1283,24
43.435,13.034,3.1283,24
43.485,13.034,3.1283,24
43.535,13.034,3.1283,24
43.586,13.034,3.1283,24
43.636,13.034,3.1283,24
43.686,13.034,3.1283,24
43.737,13.034,3.1283,24
43.787,13.034,3.1283,24
43.838,13.034,3.1283,25
43.889,13.034,3.1283,25
43.939,35.396,8.849,25
43.989,35.396,8.849,25
44.041,35.396,8.849,25
44.092,35.396,8.849,25
44.143,35.396,8.849,25
44.193,35.396,8.849,25
44.244,35.396,8.849,25
44.296,35.396,8.849,25
44.347,35.396,8.849,25
44.398,35.396,8.849,25
44.448,35.396,8.849,25
44.502,35.396,8.849,25
44.553,35.396,8.849,25
44.604,35.396,8.849,25
44.655,35.396,8.849,25
44.705,35.396,8.849,25
44.757,35.396,8.849,25
44.807,35.396,8.849,25
44.857,35.396,8.849,25
44.909,35.396,8.849,25
44.96,35.396,8.849,25
45.009,35.396,8.849,25
45.06,35.396,8.849,25
45.11,35.396,8.849,25
45.16,35.396,8.849,25
45.211,35.396,8.849,25
45.262,35.396,8.849,25
45.312,35.396,8.849,25
45.362,35.396,8.849,25
45.412,35.396,8.849,25
45.463,35.396,8.849,25
45.513,35.396,8.849,25
45.563,35.396,8.849,25
45.613,35.396,8.849,25
45.663,35.396,8.849,25
45.714,35.396,8.849,25
