Time,Data:1
1469735519,5.46040001
1469735519,5.521999997
1469735519,5.583599985
1469735519,5.638599985
1469735520,5.678200003
1469735520,5.711200003
1469735520,5.708999997
1469735520,5.816799991
1469735520,5.887200003
1469735520,5.893799991
1469735520,5.972999997
1469735520,6.047799991
1469735520,5.975200003
1469735520,6.065400009
1469735520,6.146799991
1469735520,6.179799991
1469735520,6.241400009
1469735520,6.245799991
1469735520,6.320599985
1469735520,6.364599985
1469735520,6.419599985
1469735520,6.417400009
1469735520,6.478999997
1469735520,6.503200003
1469735521,6.520799991
1469735521,6.571400009
1469735521,6.617600015
1469735521,6.637400009
1469735521,6.718799991
1469735521,6.773799991
1469735521,6.753999997
1469735521,6.846400009
1469735521,6.949799991
1469735521,6.943200003
1469735521,6.991600015
1469735521,7.028999997
1469735521,7.075200003
1469735521,7.061999997
1469735521,7.116999997
1469735521,7.180799991
1469735521,7.213799991
1469735521,7.246799991
1469735521,7.330400009
1469735521,7.36779999
1469735522,7.341400009
1469735522,7.402999997
1469735522,7.451400009
1469735522,7.416200003
1469735522,7.46679999
1469735522,7.52179999
1469735522,7.48879999
1469735522,7.537200003
1469735522,7.607600015
1469735522,7.556999996
1469735522,7.515200003
1469735522,7.62079999
1469735522,7.680200003
1469735522,7.59879999
1469735522,7.702200003
1469735522,7.728600015
1469735522,7.60979999
1469735522,7.541600015
1469735522,7.669200003
1469735522,7.746200002
1469735523,7.651600015
1469735523,7.633999996
1469735523,7.759400009
1469735523,7.814400009
1469735523,7.713200003
1469735523,7.603200003
1469735523,7.460200003
1469735523,7.37879999
1469735523,7.737400009
1469735523,7.691200003
1469735523,7.561400009
1469735523,7.57679999
1469735523,7.636200003
1469735523,7.71979999
1469735523,7.748400009
1469735523,7.567999996
1469735523,7.493200003
1469735523,7.552600015
1469735523,7.552600015
1469735523,7.53279999
1469735524,7.493200003
1469735524,7.46679999
1469735524,7.486600015
1469735524,7.473400009
1469735524,7.429400009
1469735524,7.387600015
1469735524,7.438200003
1469735524,7.46679999
1469735524,7.446999997
1469735524,7.40079999
1469735524,7.418400009
1469735524,7.43379999
1469735524,7.398600015
1469735524,7.374400009
1469735524,7.361200003
1469735524,7.413999997
1469735524,7.391999997
1469735524,7.35679999
1469735524,7.37879999
1469735524,7.394200003
1469735525,7.336999997
1469735525,7.358999997
1469735525,7.34579999
1469735525,7.277600015
1469735525,7.218200003
1469735525,7.242400009
1469735525,7.317200003
1469735525,7.277600015
1469735525,7.240200003
1469735525,7.242400009
1469735525,7.235799991
1469735525,7.264400009
1469735525,7.317200003
1469735525,7.275400009
1469735525,7.180799991
1469735525,7.193999997
1469735525,7.233600015
1469735525,7.220400009
1469735525,7.160999997
1469735525,7.187400009
1469735526,7.235799991
1469735526,7.187400009
1469735526,7.160999997
1469735526,7.138999997
1469735526,7.171999997
1469735526,7.130200003
1469735526,7.152200003
1469735526,7.152200003
1469735526,7.154400009
1469735526,7.070799991
1469735526,7.119200003
1469735526,7.147799991
1469735526,7.156600015
1469735526,7.125799991
1469735526,7.149999997
1469735526,7.224799991
1469735526,7.224799991
1469735526,7.209400009
1469735526,7.136799991
1469735526,7.174200003
1469735527,7.180799991
1469735527,7.110400009
1469735527,7.072999997
1469735527,7.092799991
1469735527,7.114799991
1469735527,7.127999997
1469735527,7.103799991
1469735527,7.125799991
1469735527,7.141200003
1469735527,7.108200003
1469735527,7.125799991
1469735527,7.114799991
1469735527,7.116999997
1469735527,7.103799991
1469735527,7.105999997
1469735527,7.158799991
1469735527,7.136799991
1469735527,7.088400009
1469735527,7.105999997
1469735527,7.108200003
1469735528,7.103799991
1469735528,7.077400009
1469735528,7.059799991
1469735528,7.075200003
1469735528,7.092799991
1469735528,7.086200003
1469735528,7.055400009
1469735528,7.105999997
1469735528,7.072999997
1469735528,7.037799991
1469735528,7.046600015
1469735528,7.037799991
1469735528,7.026799991
1469735528,7.048799991
1469735528,7.046600015
1469735528,7.015799991
1469735528,7.042200003
1469735528,7.031200003
1469735528,7.061999997
1469735528,7.013600015
1469735529,7.075200003
1469735529,7.026799991
1469735529,7.006999997
1469735529,6.969600015
1469735529,6.835400009
1469735529,6.514200003
1469735529,6.478999997
1469735529,6.795799991
1469735529,6.791400009
1469735529,6.558200003
1469735529,6.470200003
1469735529,6.544999997
1469735529,6.595600015
1469735529,6.417400009
1469735529,6.276599985
1469735529,6.274400009
1469735529,6.100599985
1469735529,6.113799991
1469735529,6.010400009
1469735529,5.805799991
1469735530,5.763999997
1469735530,5.772799991
1469735530,5.68040001
1469735530,5.65840001
1469735530,5.48240001
1469735530,5.43840001
1469735530,5.326200004
1469735530,5.154599985
1469735530,5.13040001
1469735530,5.037999998
1469735530,4.985200004
1469735530,4.894999998
1469735530,4.75640001
1469735530,4.659599986
1469735530,4.639799992
1469735530,4.42640001
1469735530,4.439599986
1469735530,4.413200004
1469735530,4.265799992
1469735530,4.237200004
1469735531,4.127200004
1469735531,4.03040001
1469735531,3.95340001
1469735531,3.849999998
1469735531,3.737799992
1469735531,3.709200004
1469735531,3.647599986
1469735531,3.590400011
1469735531,3.394599986
1469735531,3.324200005
1469735531,3.302200005
1469735531,3.233999998
1469735531,3.115200005
1469735531,3.051400011
1469735531,3.020599986
1469735531,3.040400011
1469735531,2.842400011
1469735531,2.725799993
1469735531,2.725799993
1469735531,2.719200005
1469735532,2.639999999
1469735532,2.527799993
1469735532,2.430999999
1469735532,2.406799993
1469735532,2.241799993
1469735532,2.175799993
1469735532,2.125200005
1469735532,2.096599987
1469735532,2.114200005
1469735532,2.065799993
1469735532,1.841400011
1469735532,1.687400011
1469735532,1.751200005
1469735532,1.777599987
1469735532,1.777599987
1469735532,1.671999999
1469735532,1.660999999
1469735532,1.715999999
1469735532,1.687400011
1469735532,1.634599987
1469735533,1.682999999
1469735533,1.674200005
1469735533,1.641200005
1469735533,1.634599987
1469735533,1.693999999
1469735533,1.707200005
1469735533,1.755599987
1469735533,1.803999999
1469735533,1.856799993
1469735533,1.896400011
1469735533,1.927200005
1469735533,2.015200005
1469735533,2.065799993
1469735533,2.153799993
1469735533,2.281400011
1469735533,2.323200005
1469735533,2.419999999
1469735533,2.463999999
1469735533,2.589400011
1469735533,2.666400011
1469735534,2.774200005
1469735534,2.842400011
1469735534,3.024999999
1469735534,3.051400011
1469735534,3.200999999
1469735534,3.321999998
1469735534,3.341799992
1469735534,3.425400011
1469735534,3.627799992
1469735534,3.636599986
1469735534,3.583799992
1469735534,3.676200004
1469735534,3.706999998
1469735534,3.76640001
1469735534,3.933599986
1469735534,3.93140001
1469735534,3.913799992
1469735534,4.010599986
1469735534,4.061200004
1469735534,4.076599986
1469735535,4.146999998
1469735535,4.175599986
1469735535,4.177799992
1469735535,4.188799992
1469735535,4.201999998
1469735535,4.210799992
1469735535,4.221799992
1469735535,4.252599986
1469735535,4.39340001
1469735535,4.309799992
1469735535,4.28340001
1469735535,4.303200004
1469735535,4.380200004
1469735535,4.465999998
1469735535,4.586999998
1469735535,4.59140001
1469735535,4.496799992
1469735535,4.545200004
1469735535,4.58040001
1469735535,4.674999998
1469735536,4.729999998
1469735536,4.736599986
1469735536,4.80040001
1469735536,4.826799992
1469735536,4.89940001
1469735536,4.963200004
1469735536,4.94340001
1469735536,4.989599985
1469735536,5.088599985
1469735536,5.073200004
1469735536,5.172200004
1469735536,5.165599985
1469735536,5.22940001
1469735536,5.334999998
1469735536,5.275599985
1469735536,5.255799991
1469735536,5.365799991
1469735536,5.431799991
1469735536,5.444999997
1469735536,5.495599985
1469735537,5.572599985
1469735537,5.65840001
1469735537,5.719999997
1469735537,5.766200003
1469735537,5.80140001
1469735537,5.763999997
1469735537,5.869599985
1469735537,5.928999997
1469735537,5.851999997
1469735537,6.047799991
1469735537,6.085200003
1469735537,6.049999997
1469735537,6.067599985
1469735537,6.188599985
1469735537,6.228200003
1469735537,6.219400009
1469735537,6.327200003
1469735537,6.353599985
1469735537,6.386599985
1469735537,6.430599985
1469735538,6.459200003
1469735538,6.522999997
1469735538,6.569200003
1469735538,6.606600015
1469735538,6.652799991
1469735538,6.637400009
1469735538,6.729799991
1469735538,6.764999997
1469735538,6.826600015
1469735538,6.881600015
1469735538,6.874999997
1469735538,6.896999997
1469735538,6.938799991
1469735538,6.912400009
1469735538,6.949799991
1469735538,7.024600015
1469735538,6.998200003
1469735538,7.075200003
1469735538,7.127999997
1469735538,7.165400009
1469735539,7.169799991
1469735539,7.262200003
1469735539,7.317200003
1469735539,7.286400009
1469735539,7.299600015
1469735539,7.292999997
1469735539,7.226999997
1469735539,7.277600015
1469735539,7.387600015
1469735539,7.387600015
1469735539,7.40079999
1469735539,7.453600015
1469735539,7.462400009
1469735539,7.374400009
1469735539,7.416200003
1469735539,7.45579999
1469735539,7.376600015
1469735539,7.343600015
1469735539,7.288600015
1469735539,7.204999997
1469735540,7.286400009
1469735540,7.541600015
1469735540,7.449200003
1469735540,7.394200003
1469735540,7.440400009
1469735540,7.41179999
1469735540,7.363400009
1469735540,7.332600015
1469735540,7.339200003
1469735540,7.394200003
1469735540,7.32379999
1469735540,7.347999997
1469735540,7.352400009
1469735540,7.347999997
1469735540,7.32379999
1469735540,7.325999997
1469735540,7.314999997
1469735540,7.292999997
1469735540,7.336999997
1469735540,7.325999997
1469735541,7.308400009
1469735541,7.281999997
1469735541,7.255600015
1469735541,7.248999997
1469735541,7.314999997
1469735541,7.233600015
1469735541,7.281999997
1469735541,7.270999997
1469735541,7.220400009
1469735541,7.255600015
1469735541,7.303999997
1469735541,7.231400009
1469735541,7.259999997
1469735541,7.303999997
1469735541,7.264400009
1469735541,7.264400009
1469735541,7.336999997
1469735541,7.295200003
1469735541,7.275400009
1469735541,7.248999997
1469735542,7.213799991
1469735542,7.246799991
1469735542,7.279799991
1469735542,7.218200003
1469735542,7.182999997
1469735542,7.198400009
1469735542,7.275400009
1469735542,7.246799991
1469735542,7.182999997
1469735542,7.253400009
1469735542,7.255600015
1469735542,7.231400009
1469735542,7.251200003
1469735542,7.255600015
1469735542,7.251200003
1469735542,7.204999997
1469735542,7.209400009
1469735542,7.264400009
1469735542,7.248999997
1469735542,7.224799991
1469735543,7.224799991
1469735543,7.224799991
1469735543,7.204999997
1469735543,7.218200003
1469735543,7.213799991
1469735543,7.213799991
1469735543,7.154400009
1469735543,7.209400009
1469735543,7.185200003
1469735543,7.178600015
1469735543,7.222600015
1469735543,7.209400009
1469735543,7.187400009
1469735543,7.169799991
1469735543,7.218200003
1469735543,7.237999997
1469735543,7.193999997
1469735543,7.193999997
1469735543,7.160999997
1469735543,7.218200003
1469735544,7.171999997
1469735544,7.213799991
1469735544,7.130200003
1469735544,7.167600015
1469735544,7.176400009
1469735544,7.138999997
1469735544,7.125799991
1469735544,7.121400009
1469735544,7.207200003
1469735544,7.193999997
1469735544,7.116999997
1469735544,7.068600015
1469735544,7.015799991
1469735544,6.984999997
1469735544,7.028999997
1469735544,7.022400009
1469735544,7.020200003
1469735544,7.031200003
1469735544,7.050999997
1469735544,7.070799991
1469735545,7.127999997
1469735545,7.130200003
1469735545,7.061999997
1469735545,7.028999997
1469735545,7.017999997
1469735545,6.978400009
1469735545,6.934400009
1469735545,6.905799991
1469735545,6.936600015
1469735545,6.947600015
1469735545,6.921200003
1469735545,6.969600015
1469735545,6.951999997
1469735545,6.883799991
1469735545,6.945400009
1469735545,6.989400009
1469735545,6.923400009
1469735545,6.885999997
1469735545,6.899200003
1469735545,6.907999997
1469735546,6.951999997
1469735546,6.940999997
1469735546,6.899200003
1469735546,6.923400009
1469735546,6.929999997
1469735546,6.881600015
1469735546,6.934400009
1469735546,6.945400009
1469735546,6.874999997
1469735546,6.806799991
1469735546,6.881600015
1469735546,6.883799991
1469735546,6.848600015
1469735546,6.872799991
1469735546,6.874999997
1469735546,6.804600015
1469735546,6.797999997
1469735546,6.870600015
1469735546,6.877200003
1469735546,6.830999997
1469735547,6.778200003
1469735547,6.822200003
1469735547,6.826600015
1469735547,6.822200003
1469735547,6.800200003
1469735547,6.775999997
1469735547,6.773799991
1469735547,6.789200003
1469735547,6.756200003
1469735547,6.738600015
1469735547,6.749600015
1469735547,6.648400009
1469735547,6.507599985
1469735547,6.489999997
1469735547,6.474599985
1469735547,6.404200003
1469735547,6.324999997
1469735547,6.278799991
1469735547,6.239200003
1469735547,6.192999997
1469735548,6.184200003
1469735548,6.091799991
1469735548,6.063200003
1469735548,5.981799991
1469735548,5.887200003
1469735548,5.766200003
1469735548,5.62540001
1469735548,5.54840001
1469735548,5.530799991
1469735548,5.420799991
1469735548,5.312999998
1469735548,5.268999998
1469735548,5.05340001
1469735548,5.068799992
1469735548,5.040200004
1469735548,4.831200004
1469735548,4.787200004
1469735548,4.78940001
1469735548,4.589200004
1469735548,4.582599986
1469735549,4.485799992
1469735549,4.37140001
1469735549,4.31640001
1469735549,4.287799992
1469735549,4.175599986
1469735549,4.105200004
1469735549,4.006200004
1469735549,4.065599986
1469735549,4.043599986
1469735549,3.970999998
1469735549,3.913799992
1469735549,3.836799992
1469735549,3.801599986
1469735549,3.794999998
1469735549,3.704799992
1469735549,3.693799992
1469735549,3.73340001
1469735549,3.68940001
1469735549,3.66740001
1469735549,3.662999998
1469735550,3.673999998
1469735550,3.726799992
1469735550,3.748799992
1469735550,3.770799992
1469735550,3.614599986
1469735550,3.530999998
1469735550,3.557400011
1469735550,3.570599986
1469735550,3.629999998
1469735550,3.671799992
1469735550,3.67840001
1469735550,3.621200004
1469735550,3.535400011
1469735550,3.579400011
1469735550,3.594799992
1469735550,3.621200004
1469735550,3.607999998
1469735550,3.568400011
1469735550,3.504599986
1469735550,3.511200004
1469735551,3.590400011
1469735551,3.616799992
1469735551,3.533200004
1469735551,3.537599986
1469735551,3.522200004
1469735551,3.502400011
1469735551,3.566200004
1469735551,3.563999998
1469735551,3.581599986
1469735551,3.574999998
1469735551,3.544200004
1469735551,3.528799992
1469735551,3.625599986
1469735551,3.596999998
1469735551,3.515599986
1469735551,3.599200004
1469735551,3.636599986
1469735551,3.629999998
1469735551,3.596999998
1469735551,3.625599986
1469735552,3.634400011
1469735552,3.70040001
1469735552,3.66740001
1469735552,3.687200004
1469735552,3.742200004
1469735552,3.737799992
1469735552,3.812599986
1469735552,3.801599986
1469735552,3.880799992
1469735552,3.845599986
1469735552,3.904999998
1469735552,3.933599986
1469735552,3.968799992
1469735552,4.012799992
1469735552,4.045799992
1469735552,4.06340001
1469735552,4.120599986
1469735552,4.18440001
1469735552,4.241599986
1469735552,4.23940001
1469735553,4.296599986
1469735553,4.344999998
1469735553,4.384599986
1469735553,4.402200004
1469735553,4.435200004
1469735553,4.516599986
1469735553,4.531999998
1469735553,4.54740001
1469735553,4.670599986
1469735553,4.714599986
1469735553,4.716799992
1469735553,4.809200004
1469735553,4.870799992
1469735553,4.853200004
1469735553,4.930200004
1469735553,4.991799992
1469735553,5.018200004
1469735553,5.077599985
1469735553,5.145799992
1469735553,5.165599985
1469735554,5.224999998
1469735554,5.264599985
1469735554,5.28440001
1469735554,5.337200004
1469735554,5.396599985
1469735554,5.418599985
1469735554,5.488999997
1469735554,5.508799991
1469735554,5.55940001
1469735554,5.656200003
1469735554,5.64740001
1469735554,5.744200003
1469735554,5.832200003
1469735554,5.799200003
1469735554,5.851999997
1469735554,5.911400009
1469735554,5.933400009
1469735554,5.977400009
1469735554,6.067599985
1469735554,6.058799991
1469735555,6.126999997
1469735555,6.184200003
1469735555,6.201799991
1469735555,6.230400009
1469735555,6.305200003
1469735555,6.307400009
1469735555,6.316200003
1469735555,6.397599985
1469735555,6.448200003
1469735555,6.474599985
1469735555,6.536200003
1469735555,6.555999997
1469735555,6.604400009
1469735555,6.641799991
1469735555,6.681400009
1469735555,6.760600015
1469735555,6.789200003
1469735555,6.791400009
1469735555,6.844200003
1469735555,6.859600015
1469735556,6.894799991
1469735556,6.914600015
1469735556,7.006999997
1469735556,7.000400009
1469735556,7.059799991
1469735556,7.090600015
1469735556,7.110400009
1469735556,7.185200003
1469735556,7.167600015
1469735556,7.209400009
1469735556,7.268799991
1469735556,7.220400009
1469735556,7.253400009
1469735556,7.30179999
1469735556,7.279799991
1469735556,7.303999997
1469735556,7.332600015
1469735556,7.314999997
1469735556,7.288600015
1469735556,7.354600015
1469735557,7.325999997
1469735557,7.270999997
1469735557,7.310600015
1469735557,7.336999997
1469735557,7.259999997
1469735557,7.187400009
1469735557,7.213799991
1469735557,7.215999997
1469735557,7.167600015
1469735557,7.259999997
1469735557,7.385400009
1469735557,7.55479999
1469735557,7.570200003
1469735557,7.138999997
1469735557,7.145600015
1469735557,7.262200003
1469735557,7.32379999
1469735557,7.193999997
1469735557,7.064200003
1469735557,7.119200003
1469735558,7.152200003
1469735558,7.202799991
1469735558,7.229200003
1469735558,7.202799991
1469735558,7.116999997
1469735558,7.176400009
1469735558,7.268799991
1469735558,7.220400009
1469735558,7.167600015
1469735558,7.112600015
1469735558,7.169799991
1469735558,7.110400009
1469735558,7.059799991
1469735558,7.070799991
1469735558,7.086200003
1469735558,7.013600015
1469735558,7.020200003
1469735558,7.013600015
1469735558,7.039999997
1469735558,7.055400009
1469735559,7.042200003
1469735559,7.174200003
1469735559,7.202799991
1469735559,7.033400009
1469735559,6.936600015
1469735559,7.057600015
1469735559,7.011400009
1469735559,6.918999997
1469735559,6.916799991
1469735559,6.987200003
1469735559,7.044400009
1469735559,6.967400009
1469735559,6.923400009
1469735559,6.991600015
1469735559,6.947600015
1469735559,6.956400009
1469735559,6.940999997
1469735559,6.940999997
1469735559,6.943200003
1469735559,6.918999997
1469735560,6.874999997
1469735560,6.907999997
1469735560,6.916799991
1469735560,6.857400009
1469735560,6.855200003
1469735560,6.914600015
1469735560,6.921200003
1469735560,6.861799991
1469735560,6.833200003
1469735560,6.861799991
1469735560,6.857400009
1469735560,6.795799991
1469735560,6.778200003
1469735560,6.830999997
1469735560,6.857400009
1469735560,6.824400009
1469735560,6.771600015
1469735560,6.804600015
1469735560,6.808999997
1469735560,6.767200003
1469735561,6.769400009
1469735561,6.734200003
1469735561,6.694600015
1469735561,6.707799991
1469735561,6.720999997
1469735561,6.738600015
1469735561,6.747400009
1469735561,6.756200003
1469735561,6.742999997
1469735561,6.707799991
1469735561,6.705600015
1469735561,6.738600015
1469735561,6.701200003
1469735561,6.643999997
1469735561,6.637400009
1469735561,6.659400009
1469735561,6.657200003
1469735561,6.613200003
1469735561,6.624200003
1469735561,6.608799991
1469735562,6.613200003
1469735562,6.610999997
1469735562,6.566999997
1469735562,6.540599985
1469735562,6.549400009
1469735562,6.569200003
1469735562,6.549400009
1469735562,6.527400009
1469735562,6.511999997
1469735562,6.459200003
1469735562,6.487799991
1469735562,6.459200003
1469735562,6.434999997
1469735562,6.421799991
1469735562,6.465799991
1469735562,6.437200003
1469735562,6.399799991
1469735562,6.390999997
1469735562,6.386599985
1469735562,6.371200003
1469735563,6.357999997
1469735563,6.375599985
1469735563,6.313999997
1469735563,6.320599985
1469735563,6.346999997
1469735563,6.344799991
1469735563,6.338200003
1469735563,6.395400009
1469735563,6.333799991
1469735563,6.285400009
1469735563,6.329400009
1469735563,6.338200003
1469735563,6.256799991
1469735563,6.300799991
1469735563,6.342599985
1469735563,6.287599985
1469735563,6.247999997
1469735563,6.333799991
1469735563,6.342599985
1469735563,6.258999997
1469735564,6.280999997
1469735564,6.309599985
1469735564,6.265599985
1469735564,6.283200003
1469735564,6.331599985
1469735564,6.261200003
1469735564,6.263400009
1469735564,6.294200003
1469735564,6.280999997
1469735564,6.327200003
1469735564,6.333799991
1469735564,6.327200003
1469735564,6.333799991
1469735564,6.379999997
1469735564,6.364599985
1469735564,6.296400009
1469735564,6.309599985
1469735564,6.366799991
1469735564,6.324999997
1469735564,6.313999997
1469735565,6.375599985
1469735565,6.386599985
1469735565,6.351400009
1469735565,6.395400009
1469735565,6.397599985
1469735565,6.366799991
1469735565,6.397599985
1469735565,6.410799991
1469735565,6.397599985
1469735565,6.349200003
1469735565,6.404200003
1469735565,6.434999997
1469735565,6.395400009
1469735565,6.408599985
1469735565,6.379999997
1469735565,6.366799991
1469735565,6.404200003
1469735565,6.437200003
1469735565,6.399799991
1469735565,6.393200003
1469735566,6.412999997
1469735566,6.417400009
1469735566,6.410799991
1469735566,6.465799991
1469735566,6.474599985
1469735566,6.423999997
1469735566,6.426200003
1469735566,6.481200003
1469735566,6.489999997
1469735566,6.465799991
1469735566,6.459200003
1469735566,6.489999997
1469735566,6.500999997
1469735566,6.500999997
1469735566,6.560400009
1469735566,6.588999997
1469735566,6.573600015
1469735566,6.547200003
1469735566,6.630799991
1469735566,6.577999997
1469735567,6.571400009
1469735567,6.630799991
1469735567,6.613200003
1469735567,6.582400009
1469735567,6.617600015
1469735567,6.641799991
1469735567,6.685799991
1469735567,6.681400009
1469735567,6.720999997
1469735567,6.740799991
1469735567,6.725400009
1469735567,6.789200003
1469735567,6.819999997
1469735567,6.731999997
1469735567,6.727600015
1469735567,6.775999997
1469735567,6.742999997
1469735567,6.740799991
1469735567,6.778200003
1469735567,6.767200003
1469735568,6.762799991
1469735568,6.822200003
1469735568,6.828799991
1469735568,6.802400009
1469735568,6.833200003
1469735568,6.850799991
1469735568,6.835400009
1469735568,6.892600015
1469735568,6.859600015
1469735568,6.839799991
1469735568,6.826600015
1469735568,6.905799991
1469735568,6.907999997
1469735568,6.859600015
1469735568,6.903600015
1469735568,6.899200003
1469735568,6.951999997
1469735568,6.965200003
1469735568,6.945400009
1469735568,6.929999997
1469735569,6.885999997
1469735569,6.868400009
1469735569,6.899200003
1469735569,6.896999997
1469735569,6.879400009
1469735569,6.910200003
1469735569,6.936600015
1469735569,6.921200003
1469735569,6.938799991
1469735569,7.006999997
1469735569,6.995999997
1469735569,6.965200003
1469735569,6.965200003
1469735569,6.978400009
1469735569,6.965200003
1469735569,6.914600015
1469735569,6.918999997
1469735569,6.960799991
1469735569,6.932200003
1469735569,6.868400009
1469735570,6.888200003
1469735570,6.910200003
1469735570,6.921200003
1469735570,6.929999997
1469735570,6.918999997
1469735570,6.940999997
1469735570,6.932200003
1469735570,6.903600015
1469735570,6.914600015
1469735570,6.870600015
1469735570,6.901400009
1469735570,6.918999997
1469735570,6.896999997
1469735570,6.866200003
1469735570,6.883799991
1469735570,6.923400009
1469735570,6.938799991
1469735570,6.910200003
1469735570,6.901400009
1469735570,6.910200003
1469735571,6.894799991
1469735571,6.837600015
1469735571,6.835400009
1469735571,6.852999997
1469735571,6.857400009
1469735571,6.841999997
1469735571,6.773799991
1469735571,6.822200003
1469735571,6.830999997
1469735571,6.817799991
1469735571,6.815600015
1469735571,6.828799991
1469735571,6.828799991
1469735571,6.795799991
1469735571,6.802400009
1469735571,6.811200003
1469735571,6.819999997
1469735571,6.782600015
1469735571,6.782600015
1469735571,6.780400009
1469735572,6.780400009
1469735572,6.764999997
1469735572,6.769400009
1469735572,6.751799991
1469735572,6.775999997
1469735572,6.734200003
1469735572,6.685799991
1469735572,6.679200003
1469735572,6.690200003
1469735572,6.716600015
1469735572,6.716600015
1469735572,6.773799991
1469735572,6.780400009
1469735572,6.751799991
1469735572,6.738600015
1469735572,6.811200003
1469735572,6.855200003
1469735572,6.795799991
1469735572,6.769400009
1469735572,6.753999997
1469735573,6.740799991
1469735573,6.705600015
1469735573,6.749600015
1469735573,6.749600015
1469735573,6.720999997
1469735573,6.683600015
1469735573,6.694600015
1469735573,6.729799991
1469735573,6.727600015
1469735573,6.727600015
1469735573,6.727600015
1469735573,6.738600015
1469735573,6.731999997
1469735573,6.718799991
1469735573,6.709999997
1469735573,6.690200003
1469735573,6.701200003
1469735573,6.740799991
1469735573,6.762799991
1469735573,6.698999997
1469735574,6.703400009
1469735574,6.731999997
1469735574,6.698999997
1469735574,6.661600015
1469735574,6.672600015
1469735574,6.687999997
1469735574,6.641799991
1469735574,6.621999997
1469735574,6.692400009
1469735574,6.707799991
1469735574,6.707799991
1469735574,6.696799991
1469735574,6.635200003
1469735574,6.630799991
1469735574,6.635200003
1469735574,6.632999997
1469735574,6.597799991
1469735574,6.606600015
1469735574,6.648400009
1469735574,6.617600015
1469735575,6.613200003
1469735575,6.637400009
1469735575,6.646200003
1469735575,6.639600015
1469735575,6.668200003
1469735575,6.676999997
1469735575,6.639600015
1469735575,6.626400009
1469735575,6.654999997
1469735575,6.626400009
1469735575,6.591200003
1469735575,6.619799991
1469735575,6.608799991
1469735575,6.610999997
1469735575,6.626400009
1469735575,6.624200003
1469735575,6.641799991
1469735575,6.683600015
1469735575,6.718799991
1469735575,6.652799991
1469735576,6.650600015
1469735576,6.663799991
1469735576,6.646200003
1469735576,6.628600015
1469735576,6.652799991
1469735576,6.646200003
1469735576,6.650600015
1469735576,6.657200003
1469735576,6.692400009
1469735576,6.674799991
1469735576,6.663799991
1469735576,6.676999997
1469735576,6.705600015
1469735576,6.681400009
1469735576,6.676999997
1469735576,6.643999997
1469735576,6.663799991
1469735576,6.709999997
1469735576,6.709999997
1469735576,6.657200003
1469735577,6.646200003
1469735577,6.690200003
1469735577,6.696799991
1469735577,6.676999997
1469735577,6.690200003
1469735577,6.727600015
1469735577,6.692400009
1469735577,6.643999997
1469735577,6.650600015
1469735577,6.650600015
1469735577,6.683600015
1469735577,6.663799991
1469735577,6.635200003
1469735577,6.661600015
1469735577,6.705600015
1469735577,6.725400009
1469735577,6.738600015
1469735577,6.784799991
1469735577,6.773799991
1469735577,6.731999997
1469735578,6.723200003
1469735578,6.740799991
1469735578,6.714400009
1469735578,6.661600015
1469735578,6.696799991
1469735578,6.668200003
1469735578,6.661600015
1469735578,6.637400009
1469735578,6.661600015
1469735578,6.659400009
1469735578,6.676999997
1469735578,6.692400009
1469735578,6.685799991
1469735578,6.668200003
1469735578,6.696799991
1469735578,6.694600015
1469735578,6.652799991
1469735578,6.681400009
1469735578,6.676999997
1469735578,6.632999997
1469735579,6.610999997
1469735579,6.632999997
1469735579,6.641799991
1469735579,6.621999997
1469735579,6.630799991
1469735579,6.602200003
1469735579,6.593400009
1469735579,6.577999997
1469735579,6.694600015
1469735579,6.683600015
1469735579,6.628600015
1469735579,6.685799991
1469735579,6.701200003
1469735579,6.698999997
1469735579,6.718799991
1469735579,6.714400009
1469735579,6.624200003
1469735579,6.580200003
1469735579,6.628600015
1469735579,6.630799991
1469735580,6.630799991
1469735580,6.646200003
1469735580,6.679200003
1469735580,6.676999997
1469735580,6.694600015
1469735580,6.685799991
1469735580,6.714400009
1469735580,6.723200003
1469735580,6.696799991
1469735580,6.690200003
1469735580,6.692400009
1469735580,6.709999997
1469735580,6.716600015
1469735580,6.714400009
1469735580,6.687999997
1469735580,6.712200003
1469735580,6.709999997
1469735580,6.705600015
1469735580,6.674799991
1469735580,6.727600015
1469735581,6.736400009
1469735581,6.707799991
1469735581,6.756200003
1469735581,6.793600015
1469735581,6.771600015
1469735581,6.723200003
1469735581,6.758400009
1469735581,6.778200003
1469735581,6.729799991
1469735581,6.668200003
1469735581,6.709999997
1469735581,6.723200003
1469735581,6.683600015
1469735581,6.696799991
1469735581,6.747400009
1469735581,6.716600015
1469735581,6.745200003
1469735581,6.784799991
1469735581,6.786999997
1469735581,6.725400009
1469735582,6.782600015
1469735582,6.793600015
1469735582,6.718799991
1469735582,6.729799991
1469735582,6.749600015
1469735582,6.740799991
1469735582,6.751799991
1469735582,6.780400009
1469735582,6.778200003
1469735582,6.786999997
1469735582,6.767200003
1469735582,6.791400009
1469735582,6.771600015
1469735582,6.775999997
1469735582,6.751799991
1469735582,6.727600015
1469735582,6.749600015
1469735582,6.786999997
1469735582,6.736400009
1469735582,6.738600015
1469735583,6.808999997
1469735583,6.813400009
1469735583,6.760600015
1469735583,6.762799991
1469735583,6.780400009
1469735583,6.758400009
1469735583,6.773799991
1469735583,6.747400009
