Time,Data:1
1469735508,-13.04361095
1469735508,-12.98867763
1469735509,-12.85744804
1469735509,-12.76589251
1469735509,-12.57972961
1469735509,-12.48512223
1469735509,-12.48512223
1469735509,-12.48512223
1469735509,-12.48512223
1469735509,-12.3935667
1469735509,-12.244026
1469735509,-12.20740379
1469735509,-12.11279641
1469735509,-12.05786309
1469735509,-11.9266335
1469735509,-11.83507797
1469735509,-11.83507797
1469735509,-11.83507797
1469735509,-11.87170019
1469735509,-11.87170019
1469735509,-11.87170019
1469735509,-11.83507797
1469735510,-11.83507797
1469735510,-11.83507797
1469735510,-11.96325571
1469735510,-12.05786309
1469735510,-12.05786309
1469735510,-12.05786309
1469735510,-12.02124088
1469735510,-11.96325571
1469735510,-11.96325571
1469735510,-11.96325571
1469735510,-11.96325571
1469735510,-11.96325571
1469735510,-12.02124088
1469735510,-12.02124088
1469735510,-12.02124088
1469735510,-12.05786309
1469735510,-12.20740379
1469735510,-12.33558153
1469735510,-12.48512223
1469735510,-12.48512223
1469735511,-12.48512223
1469735511,-12.48512223
1469735511,-12.43018891
1469735511,-12.3935667
1469735511,-12.3935667
1469735511,-12.33558153
1469735511,-12.29895932
1469735511,-12.244026
1469735511,-12.244026
1469735511,-12.244026
1469735511,-12.244026
1469735511,-12.29895932
1469735511,-12.48512223
1469735511,-12.52479629
1469735511,-12.48512223
1469735511,-12.43018891
1469735511,-12.33558153
1469735511,-12.29895932
1469735511,-12.244026
1469735511,-12.244026
1469735512,-12.244026
1469735512,-12.244026
1469735512,-12.20740379
1469735512,-12.20740379
1469735512,-12.20740379
1469735512,-12.11279641
1469735512,-12.05786309
1469735512,-12.05786309
1469735512,-12.14941862
1469735512,-12.244026
1469735512,-12.244026
1469735512,-12.244026
1469735512,-12.244026
1469735512,-12.20740379
1469735512,-12.20740379
1469735512,-12.20740379
1469735512,-12.20740379
1469735512,-12.244026
1469735512,-12.29895932
1469735512,-12.33558153
1469735513,-12.3935667
1469735513,-12.33558153
1469735513,-12.33558153
1469735513,-12.29895932
1469735513,-12.29895932
1469735513,-12.33558153
1469735513,-12.3935667
1469735513,-12.43018891
1469735513,-12.48512223
1469735513,-12.48512223
1469735513,-12.33558153
1469735513,-12.29895932
1469735513,-12.244026
1469735513,-12.33558153
1469735513,-12.48512223
1469735513,-12.76589251
1469735513,-13.36100345
1469735513,-13.64177374
1469735513,-13.88286996
1469735513,-13.88286996
1469735514,-13.88286996
1469735514,-13.82793664
1469735514,-13.82793664
1469735514,-13.82793664
1469735514,-13.88286996
1469735514,-13.88286996
1469735514,-13.88286996
1469735514,-13.91949217
1469735514,-14.06903287
1469735514,-14.20026246
1469735514,-14.44135868
1469735514,-14.57258827
1469735514,-14.62752159
1469735514,-14.57258827
1469735514,-14.57258827
1469735514,-14.57258827
1469735514,-14.62752159
1469735514,-14.62752159
1469735514,-14.6641438
1469735514,-14.6641438
1469735515,-14.72212897
1469735515,-14.8136845
1469735515,-14.8136845
1469735515,-14.8136845
1469735515,-14.75875118
1469735515,-14.72212897
1469735515,-14.62752159
1469735515,-14.57258827
1469735515,-14.53596606
1469735515,-14.53596606
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735515,-14.4779809
1469735516,-14.4779809
1469735516,-14.44135868
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.44135868
1469735516,-14.44135868
1469735516,-14.44135868
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.38642537
1469735516,-14.3467513
1469735516,-14.3467513
1469735516,-14.3467513
1469735516,-14.29181799
1469735516,-14.25519578
1469735516,-14.10565508
1469735516,-13.91949217
1469735517,-13.69670705
1469735517,-13.51054415
1469735517,-13.17484054
1469735517,-12.98867763
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.95205542
1469735517,-12.98867763
1469735517,-12.98867763
1469735517,-12.98867763
1469735517,-12.98867763
1469735517,-13.04361095
1469735517,-13.04361095
1469735517,-13.04361095
1469735517,-13.04361095
1469735518,-13.04361095
1469735518,-12.98867763
1469735518,-12.98867763
1469735518,-12.98867763
1469735518,-12.98867763
1469735518,-12.95205542
1469735518,-12.8971221
1469735518,-12.85744804
1469735518,-12.76589251
1469735518,-12.67128513
1469735518,-12.48512223
1469735518,-12.3935667
1469735518,-12.33558153
1469735518,-12.29895932
1469735518,-12.29895932
1469735518,-12.29895932
1469735518,-12.33558153
1469735518,-12.43018891
1469735518,-12.52479629
1469735518,-12.52479629
1469735519,-12.61635182
1469735519,-12.67128513
1469735519,-12.7109592
1469735519,-12.76589251
1469735519,-12.8971221
1469735519,-12.95205542
1469735519,-12.95205542
1469735519,-12.95205542
1469735519,-12.95205542
1469735519,-12.95205542
1469735519,-12.95205542
1469735519,-12.98867763
1469735519,-13.08328501
1469735519,-13.13821833
1469735519,-13.17484054
1469735519,-13.13821833
1469735519,-13.13821833
1469735519,-13.13821833
1469735519,-13.08328501
1469735519,-13.04361095
1469735520,-13.04361095
1469735520,-13.04361095
1469735520,-13.04361095
1469735520,-13.04361095
1469735520,-12.98867763
1469735520,-12.95205542
1469735520,-12.95205542
1469735520,-12.8971221
1469735520,-12.85744804
1469735520,-12.85744804
1469735520,-12.85744804
1469735520,-12.85744804
1469735520,-12.76589251
1469735520,-12.76589251
1469735520,-12.7109592
1469735520,-12.7109592
1469735520,-12.76589251
1469735520,-12.76589251
1469735520,-12.80251473
1469735520,-12.80251473
1469735521,-12.80251473
1469735521,-12.7109592
1469735521,-12.7109592
1469735521,-12.76589251
1469735521,-12.7109592
1469735521,-12.67128513
1469735521,-12.52479629
1469735521,-12.52479629
1469735521,-12.57972961
1469735521,-12.48512223
1469735521,-12.3935667
1469735521,-12.3935667
1469735521,-12.3935667
1469735521,-12.33558153
1469735521,-12.14941862
1469735521,-12.02124088
1469735521,-12.02124088
1469735521,-11.96325571
1469735521,-11.96325571
1469735521,-11.9266335
1469735522,-11.87170019
1469735522,-11.83507797
1469735522,-11.83507797
1469735522,-11.96325571
1469735522,-12.05786309
1469735522,-12.20740379
1469735522,-12.20740379
1469735522,-12.20740379
1469735522,-12.20740379
1469735522,-12.20740379
1469735522,-12.244026
1469735522,-12.244026
1469735522,-12.244026
1469735522,-12.244026
1469735522,-12.29895932
1469735522,-12.29895932
1469735522,-12.29895932
1469735522,-12.29895932
1469735522,-12.29895932
1469735522,-12.43018891
1469735523,-12.57972961
1469735523,-12.52479629
1469735523,-12.43018891
1469735523,-12.3935667
1469735523,-12.33558153
1469735523,-12.33558153
1469735523,-12.52479629
1469735523,-12.57972961
1469735523,-12.57972961
1469735523,-12.52479629
1469735523,-12.57972961
1469735523,-12.67128513
1469735523,-12.76589251
1469735523,-12.80251473
1469735523,-13.04361095
1469735523,-13.13821833
1469735523,-13.08328501
1469735523,-13.04361095
1469735523,-12.98867763
1469735523,-12.95205542
1469735524,-12.80251473
1469735524,-12.76589251
1469735524,-12.76589251
1469735524,-12.85744804
1469735524,-12.98867763
1469735524,-12.98867763
1469735524,-13.08328501
1469735524,-13.08328501
1469735524,-13.17484054
1469735524,-13.22977386
1469735524,-13.36100345
1469735524,-13.36100345
1469735524,-13.41593677
1469735524,-13.41593677
1469735524,-13.41593677
1469735524,-13.41593677
1469735524,-13.36100345
1469735524,-13.22977386
1469735524,-12.98867763
1469735524,-12.8971221
1469735525,-12.85744804
1469735525,-12.85744804
1469735525,-12.8971221
1469735525,-12.8971221
1469735525,-12.80251473
1469735525,-12.7109592
1469735525,-12.52479629
1469735525,-12.48512223
1469735525,-12.43018891
1469735525,-12.43018891
1469735525,-12.43018891
1469735525,-12.3935667
1469735525,-12.29895932
1469735525,-12.244026
1469735525,-12.29895932
1469735525,-12.20740379
1469735525,-12.05786309
1469735525,-12.05786309
1469735525,-12.11279641
1469735525,-12.20740379
1469735526,-12.43018891
1469735526,-12.57972961
1469735526,-12.8971221
1469735526,-12.95205542
1469735526,-13.17484054
1469735526,-13.32438124
1469735526,-13.13821833
1469735526,-12.98867763
1469735526,-12.76589251
1469735526,-12.61635182
1469735526,-12.57972961
1469735526,-12.61635182
1469735526,-12.76589251
1469735526,-12.80251473
1469735526,-12.8971221
1469735526,-12.8971221
1469735526,-12.85744804
1469735526,-12.85744804
1469735526,-12.8971221
1469735526,-12.8971221
1469735527,-12.85744804
1469735527,-12.85744804
1469735527,-12.85744804
1469735527,-12.98867763
1469735527,-13.17484054
1469735527,-13.26944792
1469735527,-13.17484054
1469735527,-13.04361095
1469735527,-12.80251473
1469735527,-12.7109592
1469735527,-12.61635182
1469735527,-12.61635182
1469735527,-12.67128513
1469735527,-12.61635182
1469735527,-12.3935667
1469735527,-12.20740379
1469735527,-11.96325571
1469735527,-11.87170019
1469735527,-11.83507797
1469735527,-11.83507797
1469735528,-11.87170019
1469735528,-11.9266335
1469735528,-11.9266335
1469735528,-11.9266335
1469735528,-11.9266335
1469735528,-11.9266335
1469735528,-11.87170019
1469735528,-11.77709281
1469735528,-11.68553728
1469735528,-11.64891507
1469735528,-11.64891507
1469735528,-11.64891507
1469735528,-11.64891507
1469735528,-11.5909299
1469735528,-11.55430769
1469735528,-11.55430769
1469735528,-11.40476699
1469735528,-11.27658925
1469735528,-11.09042634
1469735528,-11.03244118
1469735529,-11.12704855
1469735529,-11.36814478
1469735529,-11.7404706
1469735529,-11.87170019
1469735529,-11.96325571
1469735529,-11.9266335
1469735529,-11.9266335
1469735529,-12.02124088
1469735529,-12.11279641
1469735529,-12.20740379
1469735529,-12.3935667
1469735529,-12.48512223
1469735529,-12.48512223
1469735529,-12.33558153
1469735529,-12.33558153
1469735529,-12.43018891
1469735529,-12.52479629
1469735529,-12.52479629
1469735529,-12.57972961
1469735529,-12.67128513
1469735530,-12.76589251
1469735530,-12.80251473
1469735530,-12.80251473
1469735530,-12.80251473
1469735530,-12.76589251
1469735530,-12.7109592
1469735530,-12.61635182
1469735530,-12.61635182
1469735530,-12.7109592
1469735530,-12.80251473
1469735530,-12.8971221
1469735530,-12.8971221
1469735530,-12.8971221
1469735530,-12.8971221
1469735530,-12.95205542
1469735530,-13.04361095
1469735530,-13.17484054
1469735530,-13.13821833
1469735530,-13.17484054
1469735530,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.17484054
1469735531,-13.13821833
1469735531,-13.13821833
1469735531,-13.17484054
1469735531,-13.32438124
1469735531,-13.36100345
1469735531,-13.41593677
1469735531,-13.41593677
1469735531,-13.41593677
1469735531,-13.45561083
1469735531,-13.54716636
1469735531,-13.54716636
1469735532,-13.64177374
1469735532,-13.64177374
1469735532,-13.64177374
1469735532,-13.64177374
1469735532,-13.64177374
1469735532,-13.69670705
1469735532,-13.69670705
1469735532,-13.69670705
1469735532,-13.69670705
1469735532,-13.69670705
1469735532,-13.78826258
1469735532,-13.88286996
1469735532,-14.06903287
1469735532,-14.10565508
1469735532,-14.20026246
1469735532,-14.25519578
1469735532,-14.25519578
1469735532,-14.25519578
1469735532,-14.25519578
1469735532,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.25519578
1469735533,-14.29181799
1469735533,-14.38642537
1469735533,-14.4779809
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735533,-14.57258827
1469735534,-14.57258827
1469735534,-14.57258827
1469735534,-14.57258827
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.4779809
1469735534,-14.4779809
1469735534,-14.4779809
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735534,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.53596606
1469735535,-14.4779809
1469735535,-14.44135868
1469735535,-14.38642537
1469735535,-14.38642537
1469735535,-14.3467513
1469735535,-14.3467513
1469735535,-14.3467513
1469735535,-14.3467513
1469735535,-14.29181799
1469735535,-14.25519578
1469735535,-14.1605884
1469735535,-14.10565508
1469735536,-13.97442549
1469735536,-13.78826258
1469735536,-13.45561083
1469735536,-13.41593677
1469735536,-13.45561083
1469735536,-13.64177374
1469735536,-13.82793664
1469735536,-13.78826258
1469735536,-13.64177374
1469735536,-13.54716636
1469735536,-13.36100345
1469735536,-13.22977386
1469735536,-13.13821833
1469735536,-13.04361095
1469735536,-12.98867763
1469735536,-13.04361095
1469735536,-13.13821833
1469735536,-13.13821833
1469735536,-13.08328501
1469735536,-13.04361095
1469735537,-12.95205542
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.85744804
1469735537,-12.85744804
1469735537,-12.85744804
1469735537,-12.85744804
1469735537,-12.85744804
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735537,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.8971221
1469735538,-12.85744804
1469735538,-12.80251473
1469735538,-12.80251473
1469735538,-12.76589251
1469735538,-12.76589251
1469735538,-12.76589251
1469735538,-12.76589251
1469735538,-12.76589251
1469735538,-12.7109592
1469735538,-12.7109592
1469735539,-12.76589251
1469735539,-12.85744804
1469735539,-12.98867763
1469735539,-13.08328501
1469735539,-13.17484054
1469735539,-13.13821833
1469735539,-12.95205542
1469735539,-12.8971221
1469735539,-12.8971221
1469735539,-12.95205542
1469735539,-12.95205542
1469735539,-12.8971221
1469735539,-12.85744804
1469735539,-12.76589251
1469735539,-12.61635182
1469735539,-12.61635182
1469735539,-12.57972961
1469735539,-12.43018891
1469735539,-12.05786309
1469735539,-11.9266335
1469735540,-11.83507797
1469735540,-11.77709281
1469735540,-11.77709281
1469735540,-11.83507797
1469735540,-11.96325571
1469735540,-12.11279641
1469735540,-12.43018891
1469735540,-12.57972961
1469735540,-12.67128513
1469735540,-12.61635182
1469735540,-12.52479629
1469735540,-12.48512223
1469735540,-12.43018891
1469735540,-12.48512223
1469735540,-12.7109592
1469735540,-12.95205542
1469735540,-13.08328501
1469735540,-13.08328501
1469735540,-12.85744804
1469735540,-12.7109592
1469735541,-12.52479629
1469735541,-12.48512223
1469735541,-12.52479629
1469735541,-12.52479629
1469735541,-12.57972961
1469735541,-12.61635182
1469735541,-12.52479629
1469735541,-12.48512223
1469735541,-12.48512223
1469735541,-12.48512223
1469735541,-12.3935667
1469735541,-12.29895932
1469735541,-12.20740379
1469735541,-12.02124088
1469735541,-11.83507797
1469735541,-11.83507797
1469735541,-11.96325571
1469735541,-12.02124088
1469735541,-12.05786309
1469735541,-12.05786309
1469735542,-12.02124088
1469735542,-12.02124088
1469735542,-12.02124088
1469735542,-12.14941862
1469735542,-12.52479629
1469735542,-12.7109592
1469735542,-12.8971221
1469735542,-12.80251473
1469735542,-12.57972961
1469735542,-12.43018891
1469735542,-12.244026
1469735542,-12.29895932
1469735542,-12.43018891
1469735542,-12.43018891
1469735542,-12.43018891
1469735542,-12.43018891
1469735542,-12.43018891
1469735542,-12.43018891
1469735542,-12.3935667
1469735542,-12.3935667
1469735543,-12.43018891
1469735543,-12.48512223
1469735543,-12.52479629
1469735543,-12.52479629
1469735543,-12.3935667
1469735543,-12.244026
1469735543,-12.05786309
1469735543,-12.05786309
1469735543,-12.14941862
1469735543,-12.20740379
1469735543,-12.14941862
1469735543,-12.20740379
1469735543,-12.20740379
1469735543,-12.14941862
1469735543,-12.11279641
1469735543,-12.11279641
1469735543,-12.11279641
1469735543,-12.11279641
1469735543,-12.244026
1469735543,-12.29895932
1469735544,-12.244026
1469735544,-12.05786309
1469735544,-11.9266335
1469735544,-11.9266335
1469735544,-11.9266335
1469735544,-11.87170019
1469735544,-11.9266335
1469735544,-11.87170019
1469735544,-11.83507797
1469735544,-11.77709281
1469735544,-11.77709281
1469735544,-11.77709281
1469735544,-11.9266335
1469735544,-11.9266335
1469735544,-11.77709281
1469735544,-11.77709281
1469735544,-11.83507797
1469735544,-11.9266335
1469735544,-11.87170019
1469735544,-11.83507797
1469735545,-11.68553728
1469735545,-11.55430769
1469735545,-11.49937437
1469735545,-11.64891507
1469735545,-11.83507797
1469735545,-12.02124088
1469735545,-12.20740379
1469735545,-12.14941862
1469735545,-12.02124088
1469735545,-11.87170019
1469735545,-11.7404706
1469735545,-11.7404706
1469735545,-11.7404706
1469735545,-11.7404706
1469735545,-11.68553728
1469735545,-11.68553728
1469735545,-11.87170019
1469735545,-12.02124088
1469735545,-12.244026
1469735545,-12.52479629
1469735546,-12.95205542
1469735546,-12.95205542
1469735546,-12.76589251
1469735546,-12.48512223
1469735546,-12.244026
1469735546,-12.05786309
1469735546,-12.05786309
1469735546,-12.29895932
1469735546,-12.57972961
1469735546,-12.7109592
1469735546,-12.80251473
1469735546,-12.80251473
1469735546,-12.80251473
1469735546,-12.80251473
1469735546,-12.80251473
1469735546,-12.80251473
1469735546,-12.76589251
1469735546,-12.7109592
1469735546,-12.8971221
1469735546,-13.08328501
1469735547,-13.17484054
1469735547,-13.13821833
1469735547,-12.85744804
1469735547,-12.61635182
1469735547,-12.48512223
1469735547,-12.43018891
1469735547,-12.57972961
1469735547,-12.57972961
1469735547,-12.52479629
1469735547,-12.52479629
1469735547,-12.61635182
1469735547,-12.67128513
1469735547,-12.7109592
1469735547,-12.7109592
1469735547,-12.76589251
1469735547,-12.8971221
1469735547,-13.08328501
1469735547,-13.22977386
1469735547,-13.45561083
1469735547,-13.60209967
1469735548,-13.60209967
1469735548,-13.60209967
1469735548,-13.64177374
1469735548,-13.82793664
1469735548,-14.10565508
1469735548,-14.20026246
1469735548,-14.06903287
1469735548,-14.01409955
1469735548,-13.97442549
1469735548,-13.97442549
1469735548,-13.91949217
1469735548,-13.88286996
1469735548,-13.88286996
1469735548,-13.88286996
1469735548,-13.88286996
1469735548,-13.82793664
1469735548,-13.78826258
1469735548,-13.78826258
1469735548,-13.78826258
1469735548,-13.82793664
1469735549,-13.82793664
1469735549,-13.82793664
1469735549,-13.88286996
1469735549,-13.88286996
1469735549,-13.88286996
1469735549,-13.91949217
1469735549,-14.06903287
1469735549,-14.06903287
1469735549,-14.10565508
1469735549,-14.1605884
1469735549,-14.3467513
1469735549,-14.4779809
1469735549,-14.72212897
1469735549,-14.85030671
1469735549,-15.03646962
1469735549,-15.03646962
1469735549,-14.94491409
1469735549,-14.85030671
1469735549,-14.75875118
1469735549,-14.72212897
1469735550,-14.72212897
1469735550,-14.72212897
1469735550,-14.72212897
1469735550,-14.75875118
1469735550,-14.8136845
1469735550,-14.8136845
1469735550,-14.99984741
1469735550,-15.03646962
1469735550,-15.22263253
1469735550,-15.28061769
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.31723991
1469735550,-15.37217322
1469735550,-15.40879543
1469735551,-15.40879543
1469735551,-15.40879543
1469735551,-15.37217322
1469735551,-15.37217322
1469735551,-15.37217322
1469735551,-15.37217322
1469735551,-15.37217322
1469735551,-15.37217322
1469735551,-15.31723991
1469735551,-15.31723991
1469735551,-15.18601032
1469735551,-15.03646962
1469735551,-14.8136845
1469735551,-14.57258827
1469735551,-14.25519578
1469735551,-14.01409955
1469735551,-13.69670705
1469735551,-13.54716636
1469735551,-13.26944792
1469735551,-13.17484054
1469735552,-13.04361095
1469735552,-12.95205542
1469735552,-12.80251473
1469735552,-12.76589251
1469735552,-12.57972961
1469735552,-12.43018891
1469735552,-12.244026
1469735552,-12.11279641
1469735552,-12.02124088
1469735552,-12.02124088
1469735552,-12.02124088
1469735552,-12.02124088
1469735552,-11.87170019
1469735552,-11.77709281
1469735552,-11.68553728
1469735552,-11.64891507
1469735552,-11.5909299
1469735552,-11.5909299
1469735552,-11.68553728
1469735552,-11.77709281
1469735553,-11.9266335
1469735553,-12.02124088
1469735553,-12.20740379
1469735553,-12.29895932
1469735553,-12.48512223
1469735553,-12.57972961
1469735553,-12.67128513
1469735553,-12.7109592
1469735553,-12.76589251
1469735553,-12.76589251
1469735553,-12.76589251
1469735553,-12.76589251
1469735553,-12.80251473
1469735553,-12.80251473
1469735553,-12.8971221
1469735553,-12.95205542
1469735553,-13.17484054
1469735553,-13.26944792
1469735553,-13.32438124
1469735553,-13.32438124
1469735554,-13.32438124
1469735554,-13.36100345
1469735554,-13.41593677
1469735554,-13.51054415
1469735554,-13.54716636
1469735554,-13.51054415
1469735554,-13.36100345
1469735554,-13.26944792
1469735554,-13.13821833
1469735554,-13.13821833
1469735554,-13.13821833
1469735554,-13.17484054
1469735554,-13.17484054
1469735554,-13.22977386
1469735554,-13.22977386
1469735554,-13.22977386
1469735554,-13.17484054
1469735554,-13.17484054
1469735554,-13.13821833
1469735554,-13.04361095
1469735555,-12.8971221
1469735555,-12.80251473
1469735555,-12.7109592
1469735555,-12.7109592
1469735555,-12.67128513
1469735555,-12.7109592
1469735555,-12.67128513
1469735555,-12.67128513
1469735555,-12.57972961
1469735555,-12.52479629
1469735555,-12.48512223
1469735555,-12.43018891
1469735555,-12.3935667
1469735555,-12.3935667
1469735555,-12.33558153
1469735555,-12.29895932
1469735555,-12.20740379
1469735555,-12.11279641
1469735555,-12.11279641
1469735555,-12.05786309
1469735556,-12.02124088
1469735556,-12.02124088
1469735556,-12.02124088
1469735556,-11.96325571
1469735556,-11.96325571
1469735556,-11.96325571
1469735556,-11.9266335
1469735556,-11.83507797
1469735556,-11.77709281
1469735556,-11.7404706
1469735556,-11.87170019
1469735556,-11.9266335
1469735556,-12.02124088
1469735556,-11.96325571
1469735556,-11.9266335
1469735556,-11.87170019
1469735556,-11.83507797
1469735556,-11.83507797
1469735556,-11.77709281
1469735556,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.77709281
1469735557,-11.7404706
1469735557,-11.5909299
1469735557,-11.40476699
1469735557,-11.27658925
1469735557,-11.31321146
1469735557,-11.55430769
1469735557,-11.68553728
1469735557,-11.9266335
1469735557,-12.05786309
1469735557,-12.11279641
1469735557,-12.02124088
1469735557,-11.9266335
1469735557,-11.9266335
1469735558,-11.96325571
1469735558,-12.02124088
1469735558,-12.05786309
1469735558,-12.05786309
1469735558,-12.05786309
1469735558,-12.02124088
1469735558,-12.02124088
1469735558,-12.05786309
1469735558,-12.20740379
1469735558,-12.244026
1469735558,-12.244026
1469735558,-12.244026
1469735558,-12.244026
1469735558,-12.20740379
1469735558,-12.20740379
1469735558,-12.20740379
1469735558,-12.244026
1469735558,-12.244026
1469735558,-12.244026
1469735558,-12.244026
1469735559,-12.20740379
1469735559,-12.11279641
1469735559,-12.02124088
1469735559,-12.05786309
1469735559,-12.11279641
1469735559,-12.11279641
1469735559,-12.11279641
1469735559,-12.11279641
1469735559,-12.14941862
1469735559,-12.14941862
1469735559,-12.20740379
1469735559,-12.20740379
1469735559,-12.20740379
1469735559,-12.20740379
1469735559,-12.20740379
1469735559,-12.14941862
1469735559,-12.14941862
1469735559,-12.20740379
1469735559,-12.33558153
1469735559,-12.43018891
1469735560,-12.48512223
1469735560,-12.48512223
1469735560,-12.3935667
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.33558153
1469735560,-12.3935667
1469735560,-12.3935667
1469735560,-12.33558153
1469735560,-12.43018891
1469735560,-12.57972961
1469735560,-12.7109592
1469735560,-12.7109592
1469735560,-12.7109592
1469735560,-12.7109592
1469735561,-12.61635182
1469735561,-12.61635182
1469735561,-12.67128513
1469735561,-12.7109592
1469735561,-12.7109592
1469735561,-12.76589251
1469735561,-12.80251473
1469735561,-12.76589251
1469735561,-12.76589251
1469735561,-12.7109592
1469735561,-12.7109592
1469735561,-12.76589251
1469735561,-12.85744804
1469735561,-12.95205542
1469735561,-13.08328501
1469735561,-13.08328501
1469735561,-12.95205542
1469735561,-12.7109592
1469735561,-12.43018891
1469735561,-12.3935667
1469735562,-12.43018891
1469735562,-12.48512223
1469735562,-12.57972961
1469735562,-12.57972961
1469735562,-12.7109592
1469735562,-12.76589251
1469735562,-12.80251473
1469735562,-12.85744804
1469735562,-12.8971221
1469735562,-12.8971221
1469735562,-12.85744804
1469735562,-12.85744804
1469735562,-12.80251473
1469735562,-12.7109592
1469735562,-12.61635182
1469735562,-12.61635182
1469735562,-12.61635182
1469735562,-12.57972961
1469735562,-12.43018891
1469735562,-12.43018891
1469735563,-12.48512223
1469735563,-12.57972961
1469735563,-12.57972961
1469735563,-12.57972961
1469735563,-12.61635182
1469735563,-12.67128513
1469735563,-12.7109592
1469735563,-12.7109592
1469735563,-12.80251473
1469735563,-12.95205542
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-13.08328501
1469735563,-12.98867763
1469735563,-12.98867763
1469735564,-12.95205542
1469735564,-12.8971221
1469735564,-12.80251473
1469735564,-12.7109592
1469735564,-12.7109592
1469735564,-12.80251473
1469735564,-12.85744804
1469735564,-12.85744804
1469735564,-12.80251473
1469735564,-12.80251473
1469735564,-12.80251473
1469735564,-12.76589251
1469735564,-12.7109592
1469735564,-12.7109592
1469735564,-12.80251473
1469735564,-12.95205542
1469735564,-13.08328501
1469735564,-13.13821833
1469735564,-12.98867763
1469735564,-12.8971221
1469735565,-12.85744804
1469735565,-12.76589251
1469735565,-12.76589251
1469735565,-12.80251473
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.95205542
1469735565,-12.95205542
1469735565,-12.95205542
1469735565,-12.85744804
1469735565,-12.80251473
1469735565,-12.80251473
1469735565,-12.80251473
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.8971221
1469735565,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.85744804
1469735566,-12.85744804
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.95205542
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.85744804
1469735566,-12.85744804
1469735566,-12.85744804
1469735566,-12.8971221
1469735566,-12.8971221
1469735566,-12.95205542
1469735567,-12.95205542
1469735567,-12.95205542
1469735567,-12.8971221
1469735567,-12.8971221
1469735567,-12.98867763
1469735567,-12.98867763
